id,console-name,product-name,loose-price
5953260,Pokemon Paradox Rift,Snorlax Doll [Reverse Holo] #175,$1.05
5953026,Pokemon Paradox Rift,Snorunt #188,$7.51
5952875,Pokemon Paradox Rift,Snorunt #37,$0.10
5953140,Pokemon Paradox Rift,Snorunt [Reverse Holo] #37,$0.22
7322446,Pokemon Paradox Rift,Snorunt [Snowflake Stamp] #37,$2.68
5952989,Pokemon Paradox Rift,Spinda #151,$0.25
5953238,Pokemon Paradox Rift,Spinda [Reverse Holo] #151,$0.50
5953046,Pokemon Paradox Rift,Steelix #208,$24.97
7211615,Pokemon Paradox Rift,Steelix [Cosmos Holo] #125,$9.99
5979083,Pokemon Paradox Rift,Steelix [Holo] #125,$0.25
5953216,Pokemon Paradox Rift,Steelix [Reverse Holo] #125,$0.42
5952847,Pokemon Paradox Rift,Steenee #9,$0.10
5953113,Pokemon Paradox Rift,Steenee [Reverse Holo] #9,$0.17
5952839,Pokemon Paradox Rift,Surskit #1,$0.12
5953106,Pokemon Paradox Rift,Surskit [Reverse Holo] #1,$0.15
5952990,Pokemon Paradox Rift,Swablu #152,$0.12
5953051,Pokemon Paradox Rift,Swablu #213,$12.38
5953239,Pokemon Paradox Rift,Swablu [Reverse Holo] #152,$0.13
5952991,Pokemon Paradox Rift,Tandemaus #153,$0.25
5952992,Pokemon Paradox Rift,Tandemaus #154,$0.23
5953240,Pokemon Paradox Rift,Tandemaus [Reverse Holo] #153,$0.27
5953241,Pokemon Paradox Rift,Tandemaus [Reverse Holo] #154,$0.45
5953061,Pokemon Paradox Rift,Tapu Koko ex #222,$2.15
5953086,Pokemon Paradox Rift,Tapu Koko ex #247,$14.64
5952905,Pokemon Paradox Rift,Tapu Koko ex [Holo] #68,$0.98
5952979,Pokemon Paradox Rift,Tatsugiri #141,$0.25
5953228,Pokemon Paradox Rift,Tatsugiri [Reverse Holo] #141,$0.23
5953016,Pokemon Paradox Rift,Technical Machine Evolution #178,$1.11
5953014,Pokemon Paradox Rift,Technical Machine: Blindside #176,$0.15
10057822,Pokemon Paradox Rift,Technical Machine: Blindside [Prize Pack] #176,$0.16
5953261,Pokemon Paradox Rift,Technical Machine: Blindside [Reverse Holo] #176,$0.13
5953015,Pokemon Paradox Rift,Technical Machine: Devolution #177,$0.30
10117470,Pokemon Paradox Rift,Technical Machine: Devolution [Prize Pack Holo] #177,$0.29
5953262,Pokemon Paradox Rift,Technical Machine: Devolution [Reverse Holo] #177,$0.32
10909701,Pokemon Paradox Rift,Technical Machine: Evolution [Prize Pack Holo] #178,$0.74
7953850,Pokemon Paradox Rift,Technical Machine: Evolution [Reverse Holo] #178,$1.79
5953017,Pokemon Paradox Rift,Technical Machine: Turbo Energize #179,$0.56
10854400,Pokemon Paradox Rift,Technical Machine: Turbo Energize [Prize Pack] #179,$2.00
5953264,Pokemon Paradox Rift,Technical Machine: Turbo Energize [Reverse Holo] #179,$0.60
5953018,Pokemon Paradox Rift,Techno Radar #180,$0.20
10219441,Pokemon Paradox Rift,Techno Radar [Prize Pack Cosmos] #180,$0.07
10909702,Pokemon Paradox Rift,Techno Radar [Prize Pack] #180,$0.13
5953265,Pokemon Paradox Rift,Techno Radar [Reverse Holo] #180,$0.24
5983899,Pokemon Paradox Rift,Thievul [Holo] #120,$0.13
5953212,Pokemon Paradox Rift,Thievul [Reverse Holo] #120,$0.15
5986277,Pokemon Paradox Rift,Ting-Lu [Holo] #109,$0.28
5953201,Pokemon Paradox Rift,Ting-Lu [Reverse Holo] #109,$0.37
5952920,Pokemon Paradox Rift,Tinkatink #82,$0.18
5952921,Pokemon Paradox Rift,Tinkatink #83,$0.19
5953178,Pokemon Paradox Rift,Tinkatink [Reverse Holo] #82,$0.39
5953179,Pokemon Paradox Rift,Tinkatink [Reverse Holo] #83,$0.17
5952923,Pokemon Paradox Rift,Tinkaton #85,$0.22
5953181,Pokemon Paradox Rift,Tinkaton [Reverse Holo] #85,$0.24
5952922,Pokemon Paradox Rift,Tinkatuff #84,$0.16
5953180,Pokemon Paradox Rift,Tinkatuff [Reverse Holo] #84,$0.25
5952853,Pokemon Paradox Rift,Toedscool #15,$0.18
5952854,Pokemon Paradox Rift,Toedscool #16,$0.15
5953119,Pokemon Paradox Rift,Toedscool [Reverse Holo] #15,$0.24
5953120,Pokemon Paradox Rift,Toedscool [Reverse Holo] #16,$0.20
5952855,Pokemon Paradox Rift,Toedscruel #17,$0.12
5953023,Pokemon Paradox Rift,Toedscruel #185,$6.05
5953121,Pokemon Paradox Rift,Toedscruel [Reverse Holo] #17,$0.29
5952906,Pokemon Paradox Rift,Toxel #69,$0.13
5953167,Pokemon Paradox Rift,Toxel [Reverse Holo] #69,$0.19
5953066,Pokemon Paradox Rift,Toxtricity ex #227,$3.15
5952938,Pokemon Paradox Rift,Toxtricity ex [Holo] #100,$0.94
7953776,Pokemon Paradox Rift,Triple Whammy Tin [Darkrai],$22.77
7953777,Pokemon Paradox Rift,Triple Whammy Tin [Slaking],$18.00
7953774,Pokemon Paradox Rift,Triple Whammy Tin [Tyranitar],$24.44
5952954,Pokemon Paradox Rift,Trubbish #116,$0.25
5953208,Pokemon Paradox Rift,Trubbish [Reverse Holo] #116,$0.34
5953059,Pokemon Paradox Rift,Tsareena ex #220,$2.16
5952884,Pokemon Paradox Rift,Tsareena ex #46,$0.97
5953019,Pokemon Paradox Rift,Tulip #181,$0.35
5953083,Pokemon Paradox Rift,Tulip #244,$3.74
5953098,Pokemon Paradox Rift,Tulip #259,$8.40
8924349,Pokemon Paradox Rift,Tulip [Prize Pack] #181,$0.14
5953266,Pokemon Paradox Rift,Tulip [Reverse Holo] #181,$0.25
5953028,Pokemon Paradox Rift,Vanillish #190,$6.72
5952882,Pokemon Paradox Rift,Vanillish #44,$0.09
10332661,Pokemon Paradox Rift,Vanillish [Holiday Calendar] #190,$3.55
5953146,Pokemon Paradox Rift,Vanillish [Reverse Holo] #44,$0.25
5952881,Pokemon Paradox Rift,Vanillite #43,$0.06
5953145,Pokemon Paradox Rift,Vanillite [Reverse Holo] #43,$0.25
5952883,Pokemon Paradox Rift,Vanilluxe #45,$0.17
5953147,Pokemon Paradox Rift,Vanilluxe [Reverse Holo] #45,$0.59
7322447,Pokemon Paradox Rift,Vanilluxe [Snowflake Stamp] #45,$1.09
5953030,Pokemon Paradox Rift,Veluza #192,$6.75
5952891,Pokemon Paradox Rift,Veluza #54,$0.15
5953154,Pokemon Paradox Rift,Veluza [Reverse Holo] #54,$0.41
5952860,Pokemon Paradox Rift,Volcanion [Holo] #22,$0.12
5953126,Pokemon Paradox Rift,Volcanion [Reverse Holo] #22,$0.25
5952986,Pokemon Paradox Rift,Whismur #148,$0.17
5953235,Pokemon Paradox Rift,Whismur [Reverse Holo] #148,$0.20
5952888,Pokemon Paradox Rift,Wiglett #51,$0.14
5952889,Pokemon Paradox Rift,Wiglett #52,$0.16
5953151,Pokemon Paradox Rift,Wiglett [Reverse Holo] #51,$0.24
5953152,Pokemon Paradox Rift,Wiglett [Reverse Holo] #52,$0.25
5953029,Pokemon Paradox Rift,Wimpod #191,$6.10
5952885,Pokemon Paradox Rift,Wimpod #47,$0.13
5952886,Pokemon Paradox Rift,Wimpod #48,$0.10
5953148,Pokemon Paradox Rift,Wimpod [Reverse Holo] #47,$0.15
5953149,Pokemon Paradox Rift,Wimpod [Reverse Holo] #48,$0.12
5985637,Pokemon Paradox Rift,Wo-Chien [Holo] #18,$0.35
5953122,Pokemon Paradox Rift,Wo-Chien [Reverse Holo] #18,$0.17
5952890,Pokemon Paradox Rift,Wugtrio #53,$0.13
5953153,Pokemon Paradox Rift,Wugtrio [Reverse Holo] #53,$0.20
5952909,Pokemon Paradox Rift,Xatu #72,$0.20
5978907,Pokemon Paradox Rift,Xatu [Holo] #72,$0.15
10909669,Pokemon Paradox Rift,Xatu [Prize Pack] #72,$0.21
5953169,Pokemon Paradox Rift,Xatu [Reverse Holo] #72,$0.20
5952912,Pokemon Paradox Rift,Yamask #75,$0.10
5953172,Pokemon Paradox Rift,Yamask [Reverse Holo] #75,$0.23
5952956,Pokemon Paradox Rift,Yveltal #118,$0.20
5953043,Pokemon Paradox Rift,Yveltal #205,$15.70
5953210,Pokemon Paradox Rift,Yveltal [Reverse Holo] #118,$0.14
5952974,Pokemon Paradox Rift,Zacian [Holo] #136,$0.30
10794497,Pokemon Paradox Rift,Zacian [Non-Holo] #136,$1.99
5953226,Pokemon Paradox Rift,Zacian [Reverse Holo] #136,$0.22
5952900,Pokemon Paradox Rift,Zebstrika #63,$0.21
5953162,Pokemon Paradox Rift,Zebstrika [Reverse Holo] #63,$0.16
9127504,Pokemon Paradox Rift,Zekrom [Cosmos Holo] #66,$1.99
5983315,Pokemon Paradox Rift,Zekrom [Holo] #66,$0.32
5953165,Pokemon Paradox Rift,Zekrom [Reverse Holo] #66,$0.22
11454651,Pokemon Paradox Rift,Zekrom [Stamped] #66,$1.65
5952948,Pokemon Paradox Rift,Zubat #110,$0.11
5953202,Pokemon Paradox Rift,Zubat [Reverse Holo] #110,$0.17
