id,console-name,product-name,loose-price
5705762,Pokemon Promo,Meowth VMax [Jumbo] #SWSH005,$5.99
1563470,Pokemon Promo,Metagross #BW75,$60.00
844699,Pokemon Promo,Metagross EX #XY34,$8.99
4118182,Pokemon Promo,Metagross [Prerelease Staff] #BW75,$117.11
8597953,Pokemon Promo,Metal Energy [Organized Play],$10.94
9497957,Pokemon Promo,Metal Stacking Tin,$22.15
845025,Pokemon Promo,Metang #023,$358.26
6635130,Pokemon Promo,Metang #90,$5.49
6610738,Pokemon Promo,Metang [Staff] #90,$25.00
845042,Pokemon Promo,Mew #40,$73.65
2386848,Pokemon Promo,Mew #47,$125.50
643533,Pokemon Promo,Mew #8,$7.67
2313440,Pokemon Promo,Mew #9,$98.50
1563493,Pokemon Promo,Mew #BW98,$123.34
844903,Pokemon Promo,Mew #SM215,$20.80
844572,Pokemon Promo,Mew #XY110,$95.00
844663,Pokemon Promo,Mew #XY192,$61.45
844589,Pokemon Promo,Mew EX #XY126,$140.00
10907372,Pokemon Promo,Mew V Box,$160.00
4566857,Pokemon Promo,Mew [1st Place League Promo] #53,$233.64
5827108,Pokemon Promo,Mew ex #53,$86.00
1341319,Pokemon Promo,Mewtwo #12,$88.50
1341801,Pokemon Promo,Mewtwo #14,$14.47
10287549,Pokemon Promo,Mewtwo #184/SM-P,$26.33
643534,Pokemon Promo,Mewtwo #3,$19.22
10456432,Pokemon Promo,Mewtwo #354/S-P,$25.00
5862199,Pokemon Promo,Mewtwo #52,$50.53
844902,Pokemon Promo,Mewtwo #SM214,$15.38
844980,Pokemon Promo,Mewtwo #SM77,$16.99
844561,Pokemon Promo,Mewtwo #XY100,$19.99
844562,Pokemon Promo,Mewtwo #XY101,$17.96
844767,Pokemon Promo,Mewtwo & Mew GX #SM191,$282.50
1563442,Pokemon Promo,Mewtwo EX #BW45,$14.75
844568,Pokemon Promo,Mewtwo EX #XY107,$10.62
844588,Pokemon Promo,Mewtwo EX #XY125,$53.70
844654,Pokemon Promo,Mewtwo EX #XY183,$8.49
10809773,Pokemon Promo,Mewtwo EX [Jumbo] #186,
5435156,Pokemon Promo,Mewtwo EX [Jumbo] #XY183,$7.21
844885,Pokemon Promo,Mewtwo GX #SM196,$14.47
10809688,Pokemon Promo,Mewtwo GX [Jumbo] #199,
4126743,Pokemon Promo,Mewtwo GX [Jumbo] #SM196,$9.04
845070,Pokemon Promo,Mewtwo LV.X #DP28,$38.53
3770614,Pokemon Promo,Mewtwo V #SWSH223,$7.70
3672365,Pokemon Promo,Mewtwo V #SWSH229,$7.99
10809569,Pokemon Promo,Mewtwo V-UNION [Jumbo] #159,$10.77
2720036,Pokemon Promo,Mewtwo V-Union #SWSH159,$10.61
2720035,Pokemon Promo,Mewtwo V-Union #SWSH160,$12.76
2720034,Pokemon Promo,Mewtwo V-Union #SWSH161,$14.24
2720033,Pokemon Promo,Mewtwo V-Union #SWSH162,$10.00
5917447,Pokemon Promo,Mewtwo V-Union [Jumbo],$17.06
4196806,Pokemon Promo,Mewtwo V-Union [Set],$38.00
12675500,Pokemon Promo,Mewtwo [Inverted Stamp Error] #3,$1260.00
12353812,Pokemon Promo,Mighty Mysterious Tin: Mimikyu,$70.54
845064,Pokemon Promo,Mime Jr. #DP22,$9.25
6281442,Pokemon Promo,Mimikyu #75,$14.50
844851,Pokemon Promo,Mimikyu #SM163,$46.00
844932,Pokemon Promo,Mimikyu #SM29,$11.69
845002,Pokemon Promo,Mimikyu #SM99,$27.26
10907385,Pokemon Promo,Mimikyu Ex Showcase Box,$55.49
6573149,Pokemon Promo,Mimikyu Ex [Prize Pack Series 3] #4,$45.00
10809555,Pokemon Promo,Mimikyu [Jumbo] #136,$22.00
10809676,Pokemon Promo,Mimikyu [Jumbo] #29,
6314889,Pokemon Promo,Mimikyu [Pokemon Center] #75,$79.78
4858994,Pokemon Promo,Mimikyu ex #4,$1.53
4877802,Pokemon Promo,Mimikyu ex [Jumbo] #4,$4.37
1563411,Pokemon Promo,Minccino #BW13,$14.00
844541,Pokemon Promo,Minun #HGSS17,$15.00
4952789,Pokemon Promo,Miraidon #13,$8.70
6903528,Pokemon Promo,Miraidon #148,$2.12
6635131,Pokemon Promo,Miraidon #92,$5.14
4565735,Pokemon Promo,Miraidon EX [Jumbo],$4.31
7415749,Pokemon Promo,Miraidon Ex #143,$4.99
5834279,Pokemon Promo,Miraidon [Pokemon Center] #13,$65.69
6610735,Pokemon Promo,Miraidon [Staff] #92,$31.39
5298582,Pokemon Promo,Miraidon ex #28,$0.90
10809476,Pokemon Promo,Miraidon ex [Jumbo] #28,
643535,Pokemon Promo,Misdreavus #39,$9.58
844911,Pokemon Promo,Mismagius #SM222,$0.83
2931361,Pokemon Promo,Mismagius #SM245,$0.64
643536,Pokemon Promo,Moltres #21,$12.00
844829,Pokemon Promo,Moltres #SM143,$9.17
3268926,Pokemon Promo,Moltres #SWSH185,$15.99
844590,Pokemon Promo,Moltres #XY127,$62.64
844898,Pokemon Promo,Moltres & Zapdos & Articuno GX #SM210,$151.25
845033,Pokemon Promo,Moltres EX #31,$54.81
3366470,Pokemon Promo,Moltres [Corrected] #21,$19.99
7641036,Pokemon Promo,Moltres [Staff] #SWSH185,$124.16
1656544,Pokemon Promo,Morpeko #SWSH012,$2.72
1656562,Pokemon Promo,Morpeko #SWSH031,$1.99
2267334,Pokemon Promo,Morpeko #SWSH116,$1.65
10907384,Pokemon Promo,Morpeko Pin Collection Box,$50.00
1656586,Pokemon Promo,Morpeko V #SWSH056,$2.00
3374829,Pokemon Promo,Morpeko V-Union #SWSH215,$1.21
3374830,Pokemon Promo,Morpeko V-Union #SWSH216,$0.81
3374831,Pokemon Promo,Morpeko V-Union #SWSH217,$0.99
3374832,Pokemon Promo,Morpeko V-Union #SWSH218,$1.00
5013695,Pokemon Promo,Morpeko V-Union #SWSH287,$1.28
5013697,Pokemon Promo,Morpeko V-Union #SWSH288,$1.69
5013699,Pokemon Promo,Morpeko V-Union #SWSH289,$2.19
5917446,Pokemon Promo,Morpeko V-Union [Jumbo] #SWSH215-218,$2.00
5981159,Pokemon Promo,Morpeko V-Union [Jumbo] #SWSH287-290,$2.99
9809394,Pokemon Promo,Morpeko V-Union [Set] #SWSH287-290,$3.72
5013700,Pokemon Promo,Morpeko V-union #SWSH290,$2.04
845007,Pokemon Promo,Mudkip #005,$5.46
845012,Pokemon Promo,Mudkip #10,$40.74
845020,Pokemon Promo,Mudkip #18,$24.99
844703,Pokemon Promo,Mudkip #XY38,$5.74
10610029,Pokemon Promo,Mudkip [Cosmos Holo] #18,$19.99
8666524,Pokemon Promo,Mudkip [Nintendo Promo] #5,$312.60
9037921,Pokemon Promo,Mudkip [No E-Reader Code] #18,
4022337,Pokemon Promo,Mudkip [Wizard World Philadelphia] #56,$64.67
844889,Pokemon Promo,Mudsdale #SM20,$23.11
4125200,Pokemon Promo,Multi Energy [Winner] #93,$37.50
5401619,Pokemon Promo,Murkrow #21,$4.77
5960323,Pokemon Promo,Murkrow [Staff] #21,$29.99
1563407,Pokemon Promo,N #BW100,$9.62
9441880,Pokemon Promo,N [Pokemon League] #BW100,$12.54
9058588,Pokemon Promo,N's Darmanitan #181,$10.50
9021131,Pokemon Promo,N's Darmanitan [Staff] #181,$40.71
11239139,Pokemon Promo,N's Zekrom #31,$9.18
12093520,Pokemon Promo,N's Zekrom [Pokemon Center] #31,$120.00
8917043,Pokemon Promo,N's Zorua #189,$12.00
9020984,Pokemon Promo,N's Zorua [Pokemon Center] #189,$46.45
844809,Pokemon Promo,Naganadel GX #SM125,$5.88
844769,Pokemon Promo,Necrozma #SM204,$7.00
844961,Pokemon Promo,Necrozma GX #SM58,$2.49
4188979,Pokemon Promo,Necrozma [Prerelease Staff] #SM204,$38.13
844848,Pokemon Promo,Nidoqueen #SM160,$13.44
1563461,Pokemon Promo,Ninetales #BW66,$28.69
4442284,Pokemon Promo,Ninja Boy [League Cup Staff] #103,$20.76
11282637,Pokemon Promo,No. 3 Trainer [World Championships],
12085497,Pokemon Promo,No. 4 Trainer [World Championships],
7419340,Pokemon Promo,Noctowl #141,$4.93
844530,Pokemon Promo,Noctowl #HGSS06,$7.66
1656558,Pokemon Promo,Noctowl #SWSH027,$2.92
844600,Pokemon Promo,Noctowl BREAK #XY136,$7.91
7446041,Pokemon Promo,Noctowl [Pokemon Center] #141,$34.99
2728516,Pokemon Promo,Noivern V #SWSH148,$2.62
1656618,Pokemon Promo,Octillery #SWSH089,$8.91
8362045,Pokemon Promo,Oddish #102,$8.84
9433829,Pokemon Promo,Ogerpon Stacking Tin,$25.20
10907389,Pokemon Promo,Oinkologne Ex Box,$40.08
844814,Pokemon Promo,Oranguru #SM13,$17.04
1656607,Pokemon Promo,Orbeetle V #SWSH078,$1.29
10809510,Pokemon Promo,Orbeetle V [Jumbo] #78,$3.39
4598013,Pokemon Promo,Orbeetle V [Jumbo] #SWSH078,$1.20
844880,Pokemon Promo,Oricorio #SM19,$6.00
3312091,Pokemon Promo,Oricorio #SWSH168,$1.53
3510235,Pokemon Promo,Oricorio #SWSH210,$1.16
11197499,Pokemon Promo,Oricorio EX #24,$13.71
4175986,Pokemon Promo,Origin Forme Dialga V #SWSH255,$4.84
4175987,Pokemon Promo,Origin Forme Dialga VSTAR #SWSH256,$3.19
10809599,Pokemon Promo,Origin Forme Dialga VSTAR [Jumbo] #256,
5917432,Pokemon Promo,Origin Forme Dialga VStar [Jumbo] #swsh256,$5.28
10907377,Pokemon Promo,Origin Forme Dialga Vstar Premium Collection Box,$54.00
4196803,Pokemon Promo,Origin Forme Palkia V #SWSH253,$2.84
4196802,Pokemon Promo,Origin Forme Palkia VSTAR #SWSH254,$2.06
10809596,Pokemon Promo,Origin Forme Palkia VSTAR [Jumbo] #254,
5917433,Pokemon Promo,Origin Forme Palkia VStar [Jumbo] #swsh254,$2.49
1563400,Pokemon Promo,Oshawott #BW03,$3.86
1563404,Pokemon Promo,Oshawott #BW08,$4.33
3367012,Pokemon Promo,Oshawott #SWSH222,$2.01
10809780,Pokemon Promo,Oshawott [Jumbo] #3,
7822043,Pokemon Promo,Pachirisu #158,$1.65
845046,Pokemon Promo,Pachirisu #DP04,$8.88
5704609,Pokemon Promo,Palafin #36,$4.99
6880792,Pokemon Promo,Palafin Ex #126,$0.79
9497937,Pokemon Promo,Palafin Ex Box,$34.86
7456017,Pokemon Promo,Palafin Ex [Jumbo] #126,$1.75
9081373,Pokemon Promo,Palafin [Staff] #36,$35.26
10034557,Pokemon Promo,"Palafin, Garganacl & Baxcalibur Blister Pack",$10.54
9906757,Pokemon Promo,Paldea Friends Mini Tin [Fuecoco],
9906761,Pokemon Promo,Paldea Friends Mini Tin [Pawmi],
9906760,Pokemon Promo,Paldea Friends Mini Tin [Sprigatito],
9609240,Pokemon Promo,Paldea Friends Mini Tins 5-Pack,$120.00
9536026,Pokemon Promo,Paldea Partners Tin [Meowscarada Ex International],$44.87
8167853,Pokemon Promo,Paldea Partners Tin [Quaquaval Ex],$18.73
8136512,Pokemon Promo,Paldea Partners Tin [Skeledirge],$30.00
9495252,Pokemon Promo,Paldea Partners Tin: Meowscarada Ex,$38.99
5609115,Pokemon Promo,Paldean Wooper #41,$2.12
845069,Pokemon Promo,Palkia #DP27,$6.48
844741,Pokemon Promo,Palkia #XY75,$38.63
845060,Pokemon Promo,Palkia LV.X #DP18,$17.48
10809787,Pokemon Promo,Palkia [Jumbo] #27,
844715,Pokemon Promo,Pangoro #XY50,$2.47
1563409,Pokemon Promo,Pansage #BW11,$2.68
1563412,Pokemon Promo,Pansage #BW14,$50.18
844595,Pokemon Promo,Pansear #XY131,$1.71
10809760,Pokemon Promo,Pansear [Jumbo] #132,
9356801,Pokemon Promo,Paradise Resort #150,$228.14
6791475,Pokemon Promo,Paradise Resort [Quarter Finalist] #45,$425.00
9356800,Pokemon Promo,Paradise Resort [Quarterfinalist] #150,
9356805,Pokemon Promo,Paradise Resort [Semifinalist] #150,
9356803,Pokemon Promo,Paradise Resort [Staff] #150,$400.00
9356802,Pokemon Promo,Paradise Resort [Top Sixteen] #150,
9356804,Pokemon Promo,Paradise Resort [Top Thirty Two] #150,
11048924,Pokemon Promo,Paradise Resort [World Championships 2025 Staff] #224,$390.00
10287335,Pokemon Promo,Paradise Resort [World Championships 2025] #224,$175.00
8167851,Pokemon Promo,Paradox Clash Tin [Iron Leaves Ex],$31.00
8136511,Pokemon Promo,Paradox Clash Tin [Walking Wake],$34.22
8167846,Pokemon Promo,Paradox Destinies Tin [Gouging Fire Ex],$34.03
8167856,Pokemon Promo,Paradox Destinies Tin [Iron Boulder Ex],$31.15
8167848,Pokemon Promo,Paradox Destinies Tin [Iron Crown Ex],$31.92
8167852,Pokemon Promo,Paradox Destinies Tin [Raging Bolt Ex],$30.42
9042118,Pokemon Promo,Paradox Fury Premium Collection,$67.95
9433451,Pokemon Promo,Paradox Pokemon Stacking Tin,$28.04
9042120,Pokemon Promo,Paradox Powers Ex Special Collection,
9042119,Pokemon Promo,Paradox Wisdom Premium Collection,$64.39
844803,Pokemon Promo,Passimian #SM12,$9.14
4556359,Pokemon Promo,Passimian #SWSH115,$2.99
4621208,Pokemon Promo,Passimian [Prerelease Staff] #SM12,$36.36
5609116,Pokemon Promo,Pawmi #40,$1.65
5063337,Pokemon Promo,Pawmot #6,$2.98
6628324,Pokemon Promo,Pawmot [Staff] #6,$55.00
6903573,Pokemon Promo,Pawniard #111,$2.67
7210457,Pokemon Promo,Pecharunt #129,$2.51
7108821,Pokemon Promo,Pecharunt #149,$2.09
7306121,Pokemon Promo,Pecharunt [Pokemon Center] #129,$20.34
5401618,Pokemon Promo,Pelipper #22,$2.93
5960325,Pokemon Promo,Pelipper [Staff] #22,$31.01
844872,Pokemon Promo,Persian #SM182,$10.00
2368998,Pokemon Promo,Phanpy #SWSH117,$0.97
844798,Pokemon Promo,Pheromosa #SM115,$8.45
844969,Pokemon Promo,Pheromosa GX #SM66,$9.51
10809635,Pokemon Promo,Pheromosa GX [Jumbo] #67,
6740132,Pokemon Promo,Pheromosa GX [Jumbo] #SM66,$5.46
4895433,Pokemon Promo,Pheromosa [Staff] #SM115,$32.99
844909,Pokemon Promo,Phione #SM220,$10.99
5602020,Pokemon Promo,Phione [Prerelease Staff] #SM220,$28.16
643537,Pokemon Promo,Pichu #35,$44.99
11859876,Pokemon Promo,Pichu [E3 E-Reader - Japanese Back] #58,
4557428,Pokemon Promo,Pichu [Nintendo World 2005] #59,$49.97
6858156,Pokemon Promo,Picnicker #114,$0.48
1563413,Pokemon Promo,Pidove #BW15,$78.88
1341320,Pokemon Promo,Pikachu #1,$21.90
6041905,Pokemon Promo,Pikachu #101,$41.99
7129814,Pokemon Promo,Pikachu #190,$17.69
8675215,Pokemon Promo,Pikachu #214,$20.00
2405123,Pokemon Promo,Pikachu #26,$87.67
10112480,Pokemon Promo,Pikachu #35,$100.00
1656640,Pokemon Promo,Pikachu #4,$24.95
6539080,Pokemon Promo,Pikachu #88,$26.20
1563450,Pokemon Promo,Pikachu #BW54,$31.61
1563472,Pokemon Promo,Pikachu #BW77,
845058,Pokemon Promo,Pikachu #DP16,$109.09
844527,Pokemon Promo,Pikachu #HGSS03,$20.00
844775,Pokemon Promo,Pikachu #SM04,$13.07
844844,Pokemon Promo,Pikachu #SM157,$19.99
844850,Pokemon Promo,Pikachu #SM162,$115.87
844873,Pokemon Promo,Pikachu #SM183,$10.76
844894,Pokemon Promo,Pikachu #SM206,$17.24
844916,Pokemon Promo,Pikachu #SM227,$16.40
844924,Pokemon Promo,Pikachu #SM234,$20.00
844979,Pokemon Promo,Pikachu #SM76,$14.98
844984,Pokemon Promo,Pikachu #SM81,$17.08
844989,Pokemon Promo,Pikachu #SM86,$22.00
845001,Pokemon Promo,Pikachu #SM98,$35.02
1098357,Pokemon Promo,Pikachu #SWSH020,$81.50
1656570,Pokemon Promo,Pikachu #SWSH039,$6.02
3770617,Pokemon Promo,Pikachu #SWSH234,$6.20
844676,Pokemon Promo,Pikachu #XY202,$48.00
844755,Pokemon Promo,Pikachu #XY89,$14.54
844761,Pokemon Promo,Pikachu #XY95,$95.79
844856,Pokemon Promo,Pikachu & Zekrom GX #SM168,$164.00
2755745,Pokemon Promo,Pikachu & Zekrom GX #SM248,$30.02
10809707,Pokemon Promo,Pikachu & Zekrom GX [Jumbo] #251,
4658442,Pokemon Promo,Pikachu & Zekrom GX [Jumbo] #SM248,$13.45
11918192,Pokemon Promo,Pikachu At The Museum [Jumbo],$25.18
6658917,Pokemon Promo,Pikachu Berkemeja Batik #101/SV-P,$25.99
8675344,Pokemon Promo,Pikachu Berkemeja Batik #154/SV-P,$28.17
8675346,Pokemon Promo,Pikachu Berkemeja Batik #155/SV-P,$23.78
8675347,Pokemon Promo,Pikachu Berkemeja Batik #190/SV-P,$25.53
10511800,Pokemon Promo,Pikachu Berkemeja Batik #191/SV-P,$100.00
844587,Pokemon Promo,Pikachu EX #XY124,$279.99
844643,Pokemon Promo,Pikachu EX #XY174,$16.00
844750,Pokemon Promo,Pikachu EX #XY84,$48.24
10809759,Pokemon Promo,Pikachu EX [Jumbo] #125,
10809771,Pokemon Promo,Pikachu EX [Jumbo] #176,
8846084,Pokemon Promo,Pikachu EX [Jumbo] #XY124,$68.14
6135986,Pokemon Promo,Pikachu EX [Jumbo] #XY174,$31.90
6903520,Pokemon Promo,Pikachu Ex #106,$9.25
844922,Pokemon Promo,Pikachu GX #SM232,$10.00
10809700,Pokemon Promo,Pikachu GX [Jumbo] #235,
6813628,Pokemon Promo,Pikachu GX [Jumbo] #SM232,$7.03
12228683,Pokemon Promo,Pikachu V #377/S-P,$16.24
1656591,Pokemon Promo,Pikachu V #SWSH061,$2.25
1656592,Pokemon Promo,Pikachu V #SWSH063,$6.08
3311041,Pokemon Promo,Pikachu V #SWSH198,$3.91
4768542,Pokemon Promo,Pikachu V #SWSH285,$4.07
10809581,Pokemon Promo,Pikachu V [Jumbo] #198,
10809506,Pokemon Promo,Pikachu V [Jumbo] #61,$10.45
4556215,Pokemon Promo,Pikachu V [Jumbo] #SWSH061,$3.03
4598014,Pokemon Promo,Pikachu V [Jumbo] #SWSH198,$3.00
10809564,Pokemon Promo,Pikachu V-UNION [Jumbo] #139,$0.66
5550809,Pokemon Promo,Pikachu V-Union [Jumbo],$13.76
10277111,Pokemon Promo,Pikachu V-Union [Set],$34.22
10809614,Pokemon Promo,Pikachu VMAX [Jumbo] #286,$3.68
10809508,Pokemon Promo,Pikachu VMAX [Jumbo] #62,
4768541,Pokemon Promo,Pikachu VMax #SWSH286,$6.60
4891570,Pokemon Promo,Pikachu VMax [Jumbo] #SWSH286,$5.75
4556508,Pokemon Promo,Pikachu [1st Edition Error] #1,$1000.00
7870457,Pokemon Promo,Pikachu [Asia Championship] #101,$316.87
5698369,Pokemon Promo,Pikachu [Build-A-Bear] #SM86,$85.90
9962660,Pokemon Promo,Pikachu [Cosmos Holo] #SWSH234,$6.84
11667558,Pokemon Promo,Pikachu [General Mills 2017] #SM04,$22.23
8243906,Pokemon Promo,Pikachu [General Mills 2017] #SM86,$23.51
5997609,Pokemon Promo,Pikachu [Holo] #12,$83.00
845037,Pokemon Promo,Pikachu [Holo] #35,$164.07
12675498,Pokemon Promo,Pikachu [Inverted Stamp Error] #4,
4373060,Pokemon Promo,Pikachu [Journey Across America] #12,$135.19
10809752,Pokemon Promo,Pikachu [Jumbo] #96,
9991519,Pokemon Promo,Pikachu [KFC] #16/S-P,$74.77
6610754,Pokemon Promo,Pikachu [LPP Collecting Stamp] #1,$79.71
5927091,Pokemon Promo,Pikachu [Lunar New Year] #81/S-P,
9081358,Pokemon Promo,Pikachu [No Stamp] #190,$92.56
5298581,Pokemon Promo,Pikachu [Paldea] #27,$25.00
8322098,Pokemon Promo,Pikachu [Pizza Hut] #172/SV-P,$37.34
5305606,Pokemon Promo,Pikachu [Pokemon Center Stamp] #27,$154.56
7096052,Pokemon Promo,Pikachu [Single Pack Blisters] #SWSH039,$8.77
4895432,Pokemon Promo,Pikachu [Snowflake Stamp] #DP16,$159.75
4476213,Pokemon Promo,Pikachu [Snowflake Stamp] #SWSH153,$38.25
6339852,Pokemon Promo,Pikachu [Top Deck Magazine Jumbo] #58,$20.99
1431254,Pokemon Promo,Pikachu [WOTC] #27,$19.05
10367530,Pokemon Promo,Pikachu [World Championships Winner] #225,$150.89
10212996,Pokemon Promo,Pikachu [World Championships] #225,$11.92
12460705,Pokemon Promo,Pikachu [World Collection - Dutch] #4,$20.00
12460707,Pokemon Promo,Pikachu [World Collection - German] #25,$39.99
12772947,Pokemon Promo,Pikachu [World Collection - Italian] #27,
12460695,Pokemon Promo,Pikachu [World Collection - Korean] #58,
12457019,Pokemon Promo,Pikachu [World Collection - Spanish] #26,$44.99
8330007,Pokemon Promo,Pikachu [World Collection] #1,$39.99
2267255,Pokemon Promo,Pikachu on the Ball #1,$144.68
5834844,Pokemon Promo,Pikachu with Grey Felt Hat #85,$953.24
844778,Pokemon Promo,Pikipek #SM07,$1.00
5963308,Pokemon Promo,Pineco #61,$1.99
12351397,Pokemon Promo,Piplup #42,$14.52
845045,Pokemon Promo,Piplup #DP03,$15.18
11513721,Pokemon Promo,Play! Prize Pack Series 1,$33.73
10235375,Pokemon Promo,Play! Prize Pack Series 2,$20.51
10235469,Pokemon Promo,Play! Prize Pack Series 3,$9.13
12376640,Pokemon Promo,Play! Prize Pack Series 7,$9.99
844540,Pokemon Promo,Plusle #HGSS16,$12.11
9608247,Pokemon Promo,Poke Ball Tin,$24.51
9607865,Pokemon Promo,Poke Ball Tin Display [Q1 2019],$624.99
9607372,Pokemon Promo,Poke Ball Tin Display [Q1 2020],$340.00
9606677,Pokemon Promo,Poke Ball Tin Display [Q1 2021],
9607635,Pokemon Promo,Poke Ball Tin Display [Q2 2020],$500.00
9607867,Pokemon Promo,Poke Ball Tin Display [Q2 2022],$324.99
9607843,Pokemon Promo,Poke Ball Tin Display [Q3 2019],
9606276,Pokemon Promo,Poke Ball Tin Display [Q3 2023],$149.99
9607866,Pokemon Promo,Poke Ball Tin Display [Q4 2018],
9607782,Pokemon Promo,Poke Ball Tin Display [Q4 2021],$300.00
9607000,Pokemon Promo,Poke Ball Tin Display [Q4 2024],$103.27
9608898,Pokemon Promo,Poke Ball Tin [Dive Ball],$95.50
9608902,Pokemon Promo,Poke Ball Tin [Dusk Ball],$148.94
9609216,Pokemon Promo,Poke Ball Tin [Great Ball Q4 2024],$23.99
9608903,Pokemon Promo,Poke Ball Tin [Great Ball],$24.99
9608901,Pokemon Promo,Poke Ball Tin [Level Ball],$74.93
9608900,Pokemon Promo,Poke Ball Tin [Love Ball],$224.23
9608897,Pokemon Promo,Poke Ball Tin [Lure Ball],$75.06
9608899,Pokemon Promo,Poke Ball Tin [Luxury Ball],$34.36
9609085,Pokemon Promo,Poke Ball Tin [Moon Ball Q4 2024],$29.75
9609213,Pokemon Promo,Poke Ball Tin [Premier Ball Q4 2024],$24.99
11812143,Pokemon Promo,Poke Ball Tin [Premier Ball Q4 2025],$29.99
9608904,Pokemon Promo,Poke Ball Tin [Premier Ball],$25.99
9608306,Pokemon Promo,Poke Ball Tin [Q4 2024],$25.06
9608652,Pokemon Promo,Poke Ball Tin [Quick Ball],$39.39
12092650,Pokemon Promo,Poke Ball Tin [Repeat Ball Q4 2024],
11812148,Pokemon Promo,Poke Ball Tin [Repeat Ball Q4 2025],
9609214,Pokemon Promo,Poke Ball Tin [Ultra Ball Q4 2024],$26.55
9609110,Pokemon Promo,Poke Ball Tin [Ultra Ball],$22.95
643538,Pokemon Promo,Pokemon Center #40,$1512.50
11821222,Pokemon Promo,Pokemon Day 2026 Collection Box,$29.02
4166508,Pokemon Promo,Pokemon Ranger [Staff] #104,$63.96
643539,Pokemon Promo,Pokemon Tower #42,$14.00
4034101,Pokemon Promo,Politoed [Staff] #7,$205.35
4405295,Pokemon Promo,Poliwag [Staff] #58,$54.14
4653875,Pokemon Promo,Poliwhirl [Staff] #37,$175.76
1656610,Pokemon Promo,Polteageist #SWSH081,$2.20
1656552,Pokemon Promo,Polteageist V #SWSH021,$3.22
10809496,Pokemon Promo,Polteageist V [Jumbo] #21,
5672070,Pokemon Promo,Polteageist V [Jumbo] #SWSH021,$4.06
10747356,Pokemon Promo,Poncho-Wearing Pikachu Slowbro,
12351400,Pokemon Promo,Popplio #45,$6.57
844774,Pokemon Promo,Popplio #SM03,$1.99
844927,Pokemon Promo,Popplio #SM24,$1.99
10809668,Pokemon Promo,Popplio [Jumbo] #3,
844546,Pokemon Promo,Porygon #HGSS22,$16.12
1563479,Pokemon Promo,Porygon-Z #BW84,$18.18
845077,Pokemon Promo,Porygon-Z #DP35,$5.25
844904,Pokemon Promo,Porygon-Z #SM216,$4.12
10809697,Pokemon Promo,Porygon-Z GX [Jumbo] #219,
11264194,Pokemon Promo,Porygon-Z [Jumbo] #SM216,$6.63
7456537,Pokemon Promo,Porygon2 #138,$1.59
844547,Pokemon Promo,Porygon2 #HGSS23,$11.21
844942,Pokemon Promo,Primarina GX #SM39,$9.77
10809686,Pokemon Promo,Primarina GX [Jumbo] #40,
7747429,Pokemon Promo,Primarina GX [Jumbo] #SM39,$4.43
845085,Pokemon Promo,Probopass G #DP43,$3.84
2674827,Pokemon Promo,Professor Burnet #SWSH167,$0.40
5769008,Pokemon Promo,Professor Burnet [Professor Program] #SWSH167,$24.25
3621898,Pokemon Promo,Professor's Research #SWSH152,$3.24
3770615,Pokemon Promo,Professor's Research #SWSH178,$0.99
5427311,Pokemon Promo,Professor's Research [Code] #SWSH178,$0.66
11281728,Pokemon Promo,Professor's Research: Professor Birch #221,$0.15
12511031,Pokemon Promo,Professor's Research: Professor Birch [Professor Program] #221,
11281729,Pokemon Promo,Professor's Research: Professor Kukui #222,$0.20
12511032,Pokemon Promo,Professor's Research: Professor Kukui [Professor Program] #222,
11281730,Pokemon Promo,Professor's Research: Professor Magnolia #223,$0.14
12511034,Pokemon Promo,Professor's Research: Professor Magnolia [Professor Program] #223,
12385607,Pokemon Promo,Professor's Research: Professor Sada [Professor Program] #189,
12385608,Pokemon Promo,Professor's Research: Professor Turo [Professor Program] #190,$48.16
12654474,Pokemon Promo,Psychic Energy [2013],$0.55
8597956,Pokemon Promo,Psychic Energy [Organized Play],$11.60
6985251,Pokemon Promo,Psychic Energy [WOTC League],$15.99
9497953,Pokemon Promo,Psychic Stacking Tin,$31.01
643540,Pokemon Promo,Psyduck #20,$72.00
10694670,Pokemon Promo,Psyduck #7,$9.99
844888,Pokemon Promo,Psyduck #SM199,$9.15
10710671,Pokemon Promo,Psyduck [Cosmos Holo] #7,$10.18
5923782,Pokemon Promo,Psyduck [Stamped] #SM199,$30.00
6770013,Pokemon Promo,Pupitar #120,$2.76
844691,Pokemon Promo,Pyroar #XY26,$0.98
4335523,Pokemon Promo,Pyukumuku #SWSH169,$3.02
7800766,Pokemon Promo,Quagsire #156,$1.54
5063338,Pokemon Promo,Quaquaval #5,$3.72
6592077,Pokemon Promo,Quaquaval Ex [Jumbo] #84,$2.15
5706365,Pokemon Promo,Quaquaval ex #35,$0.99
6331623,Pokemon Promo,Quaquaval ex #84,$2.60
10809480,Pokemon Promo,Quaquaval ex [Jumbo] #35,
4598008,Pokemon Promo,Quaxly #3,$2.60
6331621,Pokemon Promo,Quaxly #82,$1.96
9906731,Pokemon Promo,Quaxly Paldea Friends Mini Tin,
6331622,Pokemon Promo,Quaxwell #83,$1.99
3684161,Pokemon Promo,Radiant Eevee #SWSH230,$19.99
7417409,Pokemon Promo,Raging Bolt Ex #145,$1.59
10809487,Pokemon Promo,Raging Bolt ex [Jumbo] #145,
1563473,Pokemon Promo,Raichu #BW78,
