id,console-name,product-name,loose-price
7800047,Pokemon Surging Sparks,Rabsca [Holo] #14,$0.17
7812825,Pokemon Surging Sparks,Rabsca [Reverse Holo] #14,$1.72
7800158,Pokemon Surging Sparks,Registeel #125,$0.10
7812925,Pokemon Surging Sparks,Registeel [Reverse Holo] #125,$1.88
7800046,Pokemon Surging Sparks,Rellor #13,$0.10
7812824,Pokemon Surging Sparks,Rellor [Reverse Holo] #13,$0.15
7800094,Pokemon Surging Sparks,Rotom #61,$0.10
7812867,Pokemon Surging Sparks,Rotom [Reverse Holo] #61,$0.62
7800185,Pokemon Surging Sparks,Rufflet #152,$0.10
7812948,Pokemon Surging Sparks,Rufflet [Reverse Holo] #152,$1.30
7800123,Pokemon Surging Sparks,Sandygast #90,$0.07
7812893,Pokemon Surging Sparks,Sandygast [Reverse Holo] #90,$1.57
7800038,Pokemon Surging Sparks,Scatterbug #5,$0.14
7812816,Pokemon Surging Sparks,Scatterbug [Reverse Holo] #5,$1.14
7800249,Pokemon Surging Sparks,Scovillain ex #216,$1.59
7800070,Pokemon Surging Sparks,Scovillain ex #37,$0.86
7800219,Pokemon Surging Sparks,Scramble Switch #186,$1.70
10951972,Pokemon Surging Sparks,Scramble Switch [Prize Pack] #186,$13.55
8765377,Pokemon Surging Sparks,Sealed Fun Pack,$8.76
7800077,Pokemon Surging Sparks,Sealeo #44,$0.15
7812852,Pokemon Surging Sparks,Sealeo [Reverse Holo] #44,$1.50
7800079,Pokemon Surging Sparks,Shellos #46,$0.10
7812854,Pokemon Surging Sparks,Shellos [Reverse Holo] #46,$1.36
7800227,Pokemon Surging Sparks,Shiinotic #194,$2.69
7800042,Pokemon Surging Sparks,Shiinotic #9,$0.16
7812820,Pokemon Surging Sparks,Shiinotic [Reverse Holo] #9,$1.62
7800153,Pokemon Surging Sparks,Shroodle #120,$0.08
7812920,Pokemon Surging Sparks,Shroodle [Reverse Holo] #120,$1.56
7800114,Pokemon Surging Sparks,Sigilyph #81,$0.10
7812885,Pokemon Surging Sparks,Sigilyph [Reverse Holo] #81,$1.61
7800056,Pokemon Surging Sparks,Simisear #23,$0.10
7812834,Pokemon Surging Sparks,Simisear [Reverse Holo] #23,$1.17
7800060,Pokemon Surging Sparks,Sizzlipede #27,$0.04
7812838,Pokemon Surging Sparks,Sizzlipede [Reverse Holo] #27,$1.17
7800157,Pokemon Surging Sparks,Skarmory #124,$0.10
7800242,Pokemon Surging Sparks,Skarmory #209,$7.99
7812924,Pokemon Surging Sparks,Skarmory [Reverse Holo] #124,$0.17
7800064,Pokemon Surging Sparks,Skeledirge #31,$0.35
10024159,Pokemon Surging Sparks,Skeledirge [Cosmos Holo] #31,$3.48
7812842,Pokemon Surging Sparks,Skeledirge [Reverse Holo] #31,$0.50
7800180,Pokemon Surging Sparks,Slaking ex #147,$1.20
7800260,Pokemon Surging Sparks,Slaking ex #227,$2.01
7800178,Pokemon Surging Sparks,Slakoth #145,$0.13
7800245,Pokemon Surging Sparks,Slakoth #212,$8.62
7812943,Pokemon Surging Sparks,Slakoth [Reverse Holo] #145,$1.45
7800027,Pokemon Surging Sparks,Sleeved Booster Pack,$7.74
7800108,Pokemon Surging Sparks,Smoochum #75,$0.65
7812880,Pokemon Surging Sparks,Smoochum [Reverse Holo] #75,$1.60
7800177,Pokemon Surging Sparks,Snorlax #144,$0.40
7812941,Pokemon Surging Sparks,Snorlax [Reverse Holo] #144,$1.99
7800039,Pokemon Surging Sparks,Spewpa #6,$0.12
7812817,Pokemon Surging Sparks,Spewpa [Reverse Holo] #6,$1.22
7800232,Pokemon Surging Sparks,Spheal #199,$5.76
7800076,Pokemon Surging Sparks,Spheal #43,$0.14
