id,console-name,product-name,loose-price
3188405,Pokemon Brilliant Stars,Urshifu V #TG18,$4.16
3216321,Pokemon Brilliant Stars,Urshifu V #TG20,$4.78
3216320,Pokemon Brilliant Stars,Urshifu VMAX #TG19,$6.25
3216328,Pokemon Brilliant Stars,Urshifu VMAX #TG29,$4.25
4644682,Pokemon Brilliant Stars,V Heroes Epseon Tin,$49.99
4644687,Pokemon Brilliant Stars,V Heroes Sylveon Tin,$51.00
4644692,Pokemon Brilliant Stars,V Heroes Umbreon Tin,$60.00
8361227,Pokemon Brilliant Stars,VStar White Card,$1.56
3216312,Pokemon Brilliant Stars,Vaporeon #TG02,$13.60
3188299,Pokemon Brilliant Stars,Vibrava #75,$0.31
3219429,Pokemon Brilliant Stars,Vibrava [Reverse Holo] #75,$0.21
4081046,Pokemon Brilliant Stars,Water Energy,$0.15
3188311,Pokemon Brilliant Stars,Weavile #87,$0.06
3219441,Pokemon Brilliant Stars,Weavile [Reverse Holo] #87,$0.19
3188384,Pokemon Brilliant Stars,Whimsicott V #160,$1.92
3188288,Pokemon Brilliant Stars,Whimsicott V #64,$0.86
3216299,Pokemon Brilliant Stars,Whimsicott VSTAR #175,$5.00
3188289,Pokemon Brilliant Stars,Whimsicott VSTAR #65,$1.14
3188235,Pokemon Brilliant Stars,Wormadam #10,$0.30
3188301,Pokemon Brilliant Stars,Wormadam #77,$0.21
3188322,Pokemon Brilliant Stars,Wormadam #98,$0.15
3219381,Pokemon Brilliant Stars,Wormadam [Reverse Holo] #10,$0.50
3219431,Pokemon Brilliant Stars,Wormadam [Reverse Holo] #77,$0.27
3219448,Pokemon Brilliant Stars,Wormadam [Reverse Holo] #98,$0.18
3188329,Pokemon Brilliant Stars,Zamazenta V #105,$1.37
3188387,Pokemon Brilliant Stars,Zamazenta V #163,$2.73
3188241,Pokemon Brilliant Stars,Zarude V #16,$0.94
3188399,Pokemon Brilliant Stars,Zekrom #TG05,$10.82
