id,console-name,product-name,loose-price
8244460,Pokemon Prismatic Evolutions,Hearthflame Mask Ogerpon ex #17,$1.09
8244511,Pokemon Prismatic Evolutions,Heatran #68,$0.10
8321547,Pokemon Prismatic Evolutions,Heatran [Master Ball] #68,$1.66
8321645,Pokemon Prismatic Evolutions,Heatran [Poke Ball] #68,$0.29
8321742,Pokemon Prismatic Evolutions,Heatran [Reverse] #68,$0.07
8244495,Pokemon Prismatic Evolutions,Hippopotas #52,$0.03
8321535,Pokemon Prismatic Evolutions,Hippopotas [Master Ball] #52,$1.69
8321633,Pokemon Prismatic Evolutions,Hippopotas [Poke Ball] #52,$0.50
8321731,Pokemon Prismatic Evolutions,Hippopotas [Reverse] #52,$0.10
8244496,Pokemon Prismatic Evolutions,Hippowdon #53,$0.07
8321536,Pokemon Prismatic Evolutions,Hippowdon [Master Ball] #53,$5.35
8321634,Pokemon Prismatic Evolutions,Hippowdon [Poke Ball] #53,$0.30
8321732,Pokemon Prismatic Evolutions,Hippowdon [Reverse] #53,$1.49
8244520,Pokemon Prismatic Evolutions,Hoothoot #77,$0.13
8321553,Pokemon Prismatic Evolutions,Hoothoot [Master Ball] #77,$2.05
8321651,Pokemon Prismatic Evolutions,Hoothoot [Poke Ball] #77,$0.87
8321750,Pokemon Prismatic Evolutions,Hoothoot [Reverse] #77,$0.06
8244506,Pokemon Prismatic Evolutions,Houndoom #63,$0.13
8321543,Pokemon Prismatic Evolutions,Houndoom [Master Ball] #63,$8.90
8321641,Pokemon Prismatic Evolutions,Houndoom [Poke Ball] #63,$1.49
8321792,Pokemon Prismatic Evolutions,Houndoom [Reverse] #63,$0.10
8244505,Pokemon Prismatic Evolutions,Houndour #62,$0.15
8321542,Pokemon Prismatic Evolutions,Houndour [Master Ball] #62,$1.75
8321640,Pokemon Prismatic Evolutions,Houndour [Poke Ball] #62,$0.85
8321738,Pokemon Prismatic Evolutions,Houndour [Reverse] #62,$0.14
8244454,Pokemon Prismatic Evolutions,Hydrapple ex #11,$1.54
8244489,Pokemon Prismatic Evolutions,Iron Boulder #46,$0.14
8321530,Pokemon Prismatic Evolutions,Iron Boulder [Master Ball] #46,$4.94
8321628,Pokemon Prismatic Evolutions,Iron Boulder [Poke Ball] #46,$0.26
8321726,Pokemon Prismatic Evolutions,Iron Boulder [Reverse] #46,$0.10
8244601,Pokemon Prismatic Evolutions,Iron Crown ex #158,$31.11
8244597,Pokemon Prismatic Evolutions,Iron Hands ex #154,$34.38
8244476,Pokemon Prismatic Evolutions,Iron Hands ex #31,$0.99
8244619,Pokemon Prismatic Evolutions,Iron Leaves ex #176,$5.98
8324955,Pokemon Prismatic Evolutions,Iron Thorns Ex #32,$1.79
8244600,Pokemon Prismatic Evolutions,Iron Valiant ex #157,$37.75
8244557,Pokemon Prismatic Evolutions,Janine's Secret Art #112,$0.16
8244616,Pokemon Prismatic Evolutions,Janine's Secret Art #173,$26.27
8321679,Pokemon Prismatic Evolutions,Janine's Secret Art [Poke Ball] #112,$0.40
8321777,Pokemon Prismatic Evolutions,Janine's Secret Art [Reverse] #112,$1.49
8244472,Pokemon Prismatic Evolutions,Jolteon #29,$0.99
10638596,Pokemon Prismatic Evolutions,Jolteon Ex [Prize Pack] #30,$18.21
10854377,Pokemon Prismatic Evolutions,Jolteon [Cosmos Holo] #29,$0.87
8321518,Pokemon Prismatic Evolutions,Jolteon [Master Ball] #29,$18.09
8321616,Pokemon Prismatic Evolutions,Jolteon [Poke Ball] #29,$1.63
8321714,Pokemon Prismatic Evolutions,Jolteon [Reverse] #29,$1.03
8244596,Pokemon Prismatic Evolutions,Jolteon ex #153,$144.00
8244473,Pokemon Prismatic Evolutions,Jolteon ex #30,$2.89
8624379,Pokemon Prismatic Evolutions,Jolteon ex [Stamped] #30,$8.31
8244558,Pokemon Prismatic Evolutions,Kieran #113,$0.09
