id,console-name,product-name,loose-price
9138746,Pokemon Base Set,Rattata [1999-2000] #61,$2.18
8256665,Pokemon Base Set,Rattata [1st Edition Gray Stamp] #61,$19.95
715651,Pokemon Base Set,Rattata [1st Edition] #61,$14.99
715752,Pokemon Base Set,Rattata [Shadowless] #61,$2.44
2386892,Pokemon Base Set,Rattata [Trainer Deck A] #61,$72.01
630502,Pokemon Base Set,Revive #89,$3.54
9138763,Pokemon Base Set,Revive [1999-2000] #89,$9.91
715678,Pokemon Base Set,Revive [1st Edition] #89,$21.19
3839428,Pokemon Base Set,Revive [Shadowless] #89,$5.99
630475,Pokemon Base Set,Sandshrew #62,$1.41
9138747,Pokemon Base Set,Sandshrew [1999-2000] #62,$2.80
715650,Pokemon Base Set,Sandshrew [1st Edition] #62,$17.49
715753,Pokemon Base Set,Sandshrew [Shadowless] #62,$2.60
2386891,Pokemon Base Set,Sandshrew [Trainer Deck A] #62,$109.23
630491,Pokemon Base Set,Scoop Up #78,$5.99
9138756,Pokemon Base Set,Scoop Up [1999-2000] #78,$10.07
715667,Pokemon Base Set,Scoop Up [1st Edition] #78,$35.32
6663727,Pokemon Base Set,Scoop Up [Shadowless] #78,$9.17
630454,Pokemon Base Set,Seel #41,$1.72
8996163,Pokemon Base Set,Seel [1999-2000] #41,$1.72
715630,Pokemon Base Set,Seel [1st Edition] #41,$19.49
715732,Pokemon Base Set,Seel [Shadowless] #41,$3.58
2365264,Pokemon Base Set,Seel [Trainer Deck B] #41,
630476,Pokemon Base Set,Squirtle #63,$3.84
7374474,Pokemon Base Set,Squirtle [1999-2000] #63,$3.53
715652,Pokemon Base Set,Squirtle [1st Edition] #63,$76.59
715754,Pokemon Base Set,Squirtle [Shadowless] #63,$8.31
2365261,Pokemon Base Set,Squirtle [Trainer Deck B] #63,$120.01
630477,Pokemon Base Set,Starmie #64,$0.86
9138748,Pokemon Base Set,Starmie [1999-2000] #64,$3.33
715653,Pokemon Base Set,Starmie [1st Edition] #64,$31.33
715755,Pokemon Base Set,Starmie [Shadowless] #64,$3.73
2365265,Pokemon Base Set,Starmie [Trainer Deck B] #64,$90.00
6239442,Pokemon Base Set,Starter Gift Box,$600.00
630478,Pokemon Base Set,Staryu #65,$0.99
9138749,Pokemon Base Set,Staryu [1999-2000] #65,$2.82
715654,Pokemon Base Set,Staryu [1st Edition] #65,$15.00
715756,Pokemon Base Set,Staryu [Shadowless] #65,$1.88
2386883,Pokemon Base Set,Staryu [Trainer Deck B] #65,$100.39
630492,Pokemon Base Set,Super Energy Removal #79,$3.98
9138757,Pokemon Base Set,Super Energy Removal [1999-2000] #79,$2.59
715668,Pokemon Base Set,Super Energy Removal [1st Edition] #79,$110.18
5962661,Pokemon Base Set,Super Energy Removal [Shadowless] #79,$5.99
630503,Pokemon Base Set,Super Potion #90,$0.99
9138764,Pokemon Base Set,Super Potion [1999-2000] #90,$2.99
715679,Pokemon Base Set,Super Potion [1st Edition] #90,$17.99
4645359,Pokemon Base Set,Super Potion [Shadowless] #90,$2.59
2386895,Pokemon Base Set,Super Potion [Trainer Deck A] #90,$2.49
630508,Pokemon Base Set,Switch #95,$1.43
9138769,Pokemon Base Set,Switch [1999-2000] #95,$2.14
715684,Pokemon Base Set,Switch [1st Edition] #95,$16.58
4548060,Pokemon Base Set,Switch [Shadowless] #95,$1.50
2386897,Pokemon Base Set,Switch [Trainer Deck A] #95,$61.00
2365267,Pokemon Base Set,Switch [Trainer Deck B] #95,
630479,Pokemon Base Set,Tangela #66,$1.44
9138750,Pokemon Base Set,Tangela [1999-2000] #66,$2.30
715655,Pokemon Base Set,Tangela [1st Edition] #66,$18.37
715757,Pokemon Base Set,Tangela [Shadowless] #66,$2.32
630428,Pokemon Base Set,Venusaur #15,$50.00
7308960,Pokemon Base Set,Venusaur [1999-2000] #15,$64.05
715604,Pokemon Base Set,Venusaur [1st Edition] #15,$762.50
715706,Pokemon Base Set,Venusaur [Shadowless] #15,$133.29
630480,Pokemon Base Set,Voltorb #67,$2.12
