id,console-name,product-name,loose-price
9042126,Pokemon Temporal Forces,Single Blister Pack: Carvanha,$9.00
6495496,Pokemon Temporal Forces,Sizzlipede #36,$0.06
6495711,Pokemon Temporal Forces,Sizzlipede [Reverse Holo] #36,$0.15
6495590,Pokemon Temporal Forces,Skitty #130,$0.25
6495794,Pokemon Temporal Forces,Skitty [Reverse Holo] #130,$0.29
10749331,Pokemon Temporal Forces,Sleeved Booster Pack,$7.22
6495488,Pokemon Temporal Forces,Slugma #28,$0.08
6495704,Pokemon Temporal Forces,Slugma [Reverse Holo] #28,$0.11
6495628,Pokemon Temporal Forces,Snom #168,$6.61
6495505,Pokemon Temporal Forces,Snom #45,$0.10
6495719,Pokemon Temporal Forces,Snom [Reverse Holo] #45,$0.19
6495530,Pokemon Temporal Forces,Solosis #70,$0.08
6495742,Pokemon Temporal Forces,Solosis [Reverse Holo] #70,$0.25
6495493,Pokemon Temporal Forces,Torracat #33,$0.15
6495709,Pokemon Temporal Forces,Torracat [Reverse Holo] #33,$0.13
9370494,Pokemon Temporal Forces,Torterra Ex [Prize Pack] #12,$1.50
6495472,Pokemon Temporal Forces,Torterra ex #12,$1.62
6495645,Pokemon Temporal Forces,Torterra ex #185,$4.64
6495499,Pokemon Temporal Forces,Totodile #39,$0.20
6495713,Pokemon Temporal Forces,Totodile [Reverse Holo] #39,$0.51
6495594,Pokemon Temporal Forces,Tranquill #134,$0.10
6495798,Pokemon Temporal Forces,Tranquill [Reverse Holo] #134,$0.12
6495495,Pokemon Temporal Forces,Turtonator #35,$0.11
6495710,Pokemon Temporal Forces,Turtonator [Reverse Holo] #35,$0.16
6495470,Pokemon Temporal Forces,Turtwig #10,$0.13
6495689,Pokemon Temporal Forces,Turtwig [Reverse Holo] #10,$0.28
6495595,Pokemon Temporal Forces,Unfezant #135,$0.15
6495799,Pokemon Temporal Forces,Unfezant [Reverse Holo] #135,$0.19
6495490,Pokemon Temporal Forces,Victini #30,$0.13
6495706,Pokemon Temporal Forces,Victini [Reverse Holo] #30,$0.33
6495516,Pokemon Temporal Forces,Vikavolt #56,$0.25
6495729,Pokemon Temporal Forces,Vikavolt [Reverse Holo] #56,$0.23
6495649,Pokemon Temporal Forces,Walking Wake ex #189,$2.40
6495665,Pokemon Temporal Forces,Walking Wake ex #205,$35.13
6495676,Pokemon Temporal Forces,Walking Wake ex #215,$9.80
6495510,Pokemon Temporal Forces,Walking Wake ex #50,$0.99
6495475,Pokemon Temporal Forces,Whimsicott #15,$0.31
6495693,Pokemon Temporal Forces,Whimsicott [Reverse Holo] #15,$0.17
6495507,Pokemon Temporal Forces,Wiglett #47,$0.08
6495721,Pokemon Temporal Forces,Wiglett [Reverse Holo] #47,$0.14
6495650,Pokemon Temporal Forces,Wugtrio ex #190,$2.00
6495520,Pokemon Temporal Forces,Wugtrio ex #60,$1.00
6495518,Pokemon Temporal Forces,Yamper #58,$0.20
6495731,Pokemon Temporal Forces,Yamper [Reverse Holo] #58,$0.25
6495517,Pokemon Temporal Forces,Zeraora #57,$0.11
6495730,Pokemon Temporal Forces,Zeraora [Reverse Holo] #57,$0.23
