id,console-name,product-name,loose-price
886955,Pokemon Rebel Clash,Vulpix [Reverse Holo] #24,$0.63
886828,Pokemon Rebel Clash,Whiscash #100,$0.30
887018,Pokemon Rebel Clash,Whiscash [Reverse Holo] #100,$0.48
886773,Pokemon Rebel Clash,Wingull #41,$0.12
886969,Pokemon Rebel Clash,Wingull [Reverse Holo] #41,$0.30
886806,Pokemon Rebel Clash,Xatu #77,$0.21
886997,Pokemon Rebel Clash,Xatu [Reverse Holo] #77,$0.30
886865,Pokemon Rebel Clash,Zacian #139,$0.74
887052,Pokemon Rebel Clash,Zacian [Reverse Holo] #139,$0.70
886866,Pokemon Rebel Clash,Zamazenta #140,$0.48
8671109,Pokemon Rebel Clash,Zamazenta [Cracked Ice] #140,$3.29
887053,Pokemon Rebel Clash,Zamazenta [Reverse Holo] #140,$0.89
