id,console-name,product-name,loose-price
963865,Pokemon Unified Minds,Tirtouga [Reverse Holo] #44,$1.31
963744,Pokemon Unified Minds,Tornadus #178,$0.24
963985,Pokemon Unified Minds,Tornadus [Reverse Holo] #178,$0.45
963663,Pokemon Unified Minds,Toxapex #97,$0.50
963912,Pokemon Unified Minds,Toxapex [Reverse Holo] #97,$0.41
963741,Pokemon Unified Minds,Tranquill #175,$0.22
963982,Pokemon Unified Minds,Tranquill [Reverse Holo] #175,$0.41
5927159,Pokemon Unified Minds,Triple Blister Pack,$178.50
963585,Pokemon Unified Minds,Tsareena #19,$0.50
963842,Pokemon Unified Minds,Tsareena [Reverse Holo] #19,$1.11
963629,Pokemon Unified Minds,Tynamo #63,$0.11
963630,Pokemon Unified Minds,Tynamo #64,$0.14
963882,Pokemon Unified Minds,Tynamo [Reverse Holo] #63,$0.65
963883,Pokemon Unified Minds,Tynamo [Reverse Holo] #64,$0.31
963749,Pokemon Unified Minds,Type: Null #183,$0.40
963990,Pokemon Unified Minds,Type: Null [Reverse Holo] #183,$0.64
963777,Pokemon Unified Minds,U-Turn Board #211,$4.67
963821,Pokemon Unified Minds,U-Turn Board #255,$13.02
964018,Pokemon Unified Minds,U-Turn Board [Reverse Holo] #211,$5.98
963691,Pokemon Unified Minds,Umbreon & Darkrai GX #125,$56.80
963742,Pokemon Unified Minds,Unfezant #176,$0.25
963983,Pokemon Unified Minds,Unfezant [Reverse Holo] #176,$0.49
963776,Pokemon Unified Minds,Unidentified Fossil #210,$0.25
964017,Pokemon Unified Minds,Unidentified Fossil [Reverse Holo] #210,$0.49
963649,Pokemon Unified Minds,Uxie #83,$0.84
963898,Pokemon Unified Minds,Uxie [Reverse Holo] #83,$0.72
963592,Pokemon Unified Minds,Victini #26,$0.99
963848,Pokemon Unified Minds,Victini [Reverse Holo] #26,$1.20
963735,Pokemon Unified Minds,Vigoroth #169,$0.19
963976,Pokemon Unified Minds,Vigoroth [Reverse Holo] #169,$0.66
963822,Pokemon Unified Minds,Viridian Forest #256,$30.05
963779,Pokemon Unified Minds,Weakness Guard Energy #213,$0.49
963824,Pokemon Unified Minds,Weakness Guard Energy #258,$6.58
964020,Pokemon Unified Minds,Weakness Guard Energy [Reverse Holo] #213,$1.09
963698,Pokemon Unified Minds,Weavile GX #132,$2.99
963710,Pokemon Unified Minds,Whimsicott #144,$3.49
963954,Pokemon Unified Minds,Whimsicott [Reverse Holo] #144,$6.59
963616,Pokemon Unified Minds,Wimpod #50,$0.25
963870,Pokemon Unified Minds,Wimpod [Reverse Holo] #50,$0.55
963643,Pokemon Unified Minds,Wynaut #77,$1.53
963894,Pokemon Unified Minds,Wynaut [Reverse Holo] #77,$3.93
963636,Pokemon Unified Minds,Xurkitree #70,$1.00
963889,Pokemon Unified Minds,Xurkitree [Reverse Holo] #70,$1.65
963568,Pokemon Unified Minds,Yanma #2,$0.11
963827,Pokemon Unified Minds,Yanma [Reverse Holo] #2,$0.41
963569,Pokemon Unified Minds,Yanmega #3,$0.25
963825,Pokemon Unified Minds,Yanmega [Reverse Holo] #3,$0.60
963746,Pokemon Unified Minds,Yungoos #180,$0.24
963987,Pokemon Unified Minds,Yungoos [Reverse Holo] #180,$0.43
963705,Pokemon Unified Minds,Yveltal #139,$0.74
963950,Pokemon Unified Minds,Yveltal [Reverse Holo] #139,$0.53
963690,Pokemon Unified Minds,Zygarde #124,$0.34
963938,Pokemon Unified Minds,Zygarde [Reverse Holo] #124,$0.75
