id,console-name,product-name,loose-price
9456122,Pokemon Destined Rivals,Team Rocket's Crobat ex #122,$1.35
9432924,Pokemon Destined Rivals,Team Rocket's Crobat ex #217,$3.60
9432941,Pokemon Destined Rivals,Team Rocket's Crobat ex #234,$60.00
9432949,Pokemon Destined Rivals,Team Rocket's Crobat ex #242,$16.81
9456113,Pokemon Destined Rivals,Team Rocket's Dottler #88,$0.17
9456114,Pokemon Destined Rivals,Team Rocket's Dottler [Reverse Holo] #88,$0.15
9456107,Pokemon Destined Rivals,Team Rocket's Drowzee #79,$0.09
9456106,Pokemon Destined Rivals,Team Rocket's Drowzee [Reverse Holo] #79,$0.25
9432820,Pokemon Destined Rivals,Team Rocket's Ekans #112,$0.10
9433050,Pokemon Destined Rivals,Team Rocket's Ekans [Reverse Holo] #112,$0.24
9432889,Pokemon Destined Rivals,Team Rocket's Energy #182,$0.53
9433076,Pokemon Destined Rivals,Team Rocket's Energy [Reverse Holo] #182,$0.67
9432880,Pokemon Destined Rivals,Team Rocket's Factory #173,$0.26
9433114,Pokemon Destined Rivals,Team Rocket's Factory [Reverse Holo] #173,$0.73
9456103,Pokemon Destined Rivals,Team Rocket's Flaaffy #73,$0.16
9456102,Pokemon Destined Rivals,Team Rocket's Flaaffy [Reverse Holo] #73,$0.20
9456144,Pokemon Destined Rivals,Team Rocket's Giovanni #174,$0.86
9432932,Pokemon Destined Rivals,Team Rocket's Giovanni #225,$6.00
9432944,Pokemon Destined Rivals,Team Rocket's Giovanni #238,$30.92
9908487,Pokemon Destined Rivals,Team Rocket's Giovanni [Cosmos Holo] #174,$0.38
9456143,Pokemon Destined Rivals,Team Rocket's Giovanni [Reverse Holo] #174,$0.37
9456119,Pokemon Destined Rivals,Team Rocket's Golbat #121,$0.40
9456120,Pokemon Destined Rivals,Team Rocket's Golbat [Reverse Holo] #121,$0.46
9456145,Pokemon Destined Rivals,Team Rocket's Great Ball #175,$0.27
9456146,Pokemon Destined Rivals,Team Rocket's Great Ball [Reverse Holo] #175,$0.48
9433115,Pokemon Destined Rivals,Team Rocket's Grimer #123,$0.13
9433059,Pokemon Destined Rivals,Team Rocket's Grimer [Reverse Holo] #123,$0.42
9456156,Pokemon Destined Rivals,Team Rocket's Houndoom #191,$11.44
9432746,Pokemon Destined Rivals,Team Rocket's Houndoom #38,$0.33
