id,console-name,product-name,loose-price
7980206,Pokemon Japanese Terastal Festival,Mela #198,$4.39
7980372,Pokemon Japanese Terastal Festival,Mela [Poke Ball] #179,$1.55
7980120,Pokemon Japanese Terastal Festival,Metang #107,$1.80
7980460,Pokemon Japanese Terastal Festival,Metang [Master Ball] #107,$4.01
7980306,Pokemon Japanese Terastal Festival,Metang [Poke Ball] #107,$2.23
7980049,Pokemon Japanese Terastal Festival,Milotic #36,$2.00
7980409,Pokemon Japanese Terastal Festival,Milotic [Master Ball] #36,$7.50
7980256,Pokemon Japanese Terastal Festival,Milotic [Poke Ball] #36,$3.15
7980136,Pokemon Japanese Terastal Festival,Miraidon #123,$1.65
7980474,Pokemon Japanese Terastal Festival,Miraidon [Master Ball] #123,$5.00
7980320,Pokemon Japanese Terastal Festival,Miraidon [Poke Ball] #123,$2.10
7980199,Pokemon Japanese Terastal Festival,Mist Energy #186,$1.29
7980379,Pokemon Japanese Terastal Festival,Mist Energy [Poke Ball] #186,$1.93
7980196,Pokemon Japanese Terastal Festival,Moonlit Hill #183,$1.71
7980376,Pokemon Japanese Terastal Festival,Moonlit Hill [Poke Ball] #183,$1.99
7980111,Pokemon Japanese Terastal Festival,Morpeko #98,$1.32
7980456,Pokemon Japanese Terastal Festival,Morpeko [Master Ball] #98,$5.49
7980302,Pokemon Japanese Terastal Festival,Morpeko [Poke Ball] #98,$1.99
7980191,Pokemon Japanese Terastal Festival,Morty's Conviction #178,$1.63
7980371,Pokemon Japanese Terastal Festival,Morty's Conviction [Poke Ball] #178,$1.99
7980088,Pokemon Japanese Terastal Festival,Munkidori #75,$1.25
7980756,Pokemon Japanese Terastal Festival,Munkidori Ex #103,$1.43
7980438,Pokemon Japanese Terastal Festival,Munkidori [Master Ball] #75,$5.08
7980284,Pokemon Japanese Terastal Festival,Munkidori [Poke Ball] #75,$2.02
7980073,Pokemon Japanese Terastal Festival,Natu #60,$1.59
7980425,Pokemon Japanese Terastal Festival,Natu [Master Ball] #60,$2.99
7980272,Pokemon Japanese Terastal Festival,Natu [Poke Ball] #60,$1.99
7980197,Pokemon Japanese Terastal Festival,Neutralization Zone #184,$1.59
7980164,Pokemon Japanese Terastal Festival,Night Stretcher #151,$1.95
7980344,Pokemon Japanese Terastal Festival,Night Stretcher [Poke Ball] #151,$2.75
7980141,Pokemon Japanese Terastal Festival,Noctowl #128,$1.27
7980477,Pokemon Japanese Terastal Festival,Noctowl [Master Ball] #128,$4.00
7980323,Pokemon Japanese Terastal Festival,Noctowl [Poke Ball] #128,$2.16
7980150,Pokemon Japanese Terastal Festival,Ogre's Mask #137,$1.45
7980330,Pokemon Japanese Terastal Festival,Ogre's Mask [Poke Ball] #137,$1.25
7980103,Pokemon Japanese Terastal Festival,Okidogi #90,$1.82
7980754,Pokemon Japanese Terastal Festival,Okidogi Ex #102,$1.54
7980450,Pokemon Japanese Terastal Festival,Okidogi [Master Ball] #90,$4.35
7980296,Pokemon Japanese Terastal Festival,Okidogi [Poke Ball] #90,$2.15
7980201,Pokemon Japanese Terastal Festival,Ortega #189,$4.13
7980058,Pokemon Japanese Terastal Festival,Palafin #45,$1.68
7980825,Pokemon Japanese Terastal Festival,Palafin Ex #207,$13.64
7980702,Pokemon Japanese Terastal Festival,Palafin Ex #46,$1.34
7980416,Pokemon Japanese Terastal Festival,Palafin [Master Ball] #45,$5.74
7980263,Pokemon Japanese Terastal Festival,Palafin [Poke Ball] #45,$1.89
7980758,Pokemon Japanese Terastal Festival,Pecharunt Ex #105,$1.26
8054198,Pokemon Japanese Terastal Festival,Pecharunt Ex #219,$5.00
8054210,Pokemon Japanese Terastal Festival,Pikachu Ex #236,$46.51
7980030,Pokemon Japanese Terastal Festival,Poltchageist #17,$1.51
