id,console-name,product-name,loose-price
7418570,Pokemon Stellar Crown,Pancham #85,$0.10
7418736,Pokemon Stellar Crown,Pancham [Reverse Holo] #85,$0.24
7418578,Pokemon Stellar Crown,Pangoro #93,$0.11
7418743,Pokemon Stellar Crown,Pangoro [Reverse Holo] #93,$0.11
7418506,Pokemon Stellar Crown,Pansear #21,$0.07
7418679,Pokemon Stellar Crown,Pansear [Reverse Holo] #21,$0.15
7418541,Pokemon Stellar Crown,Pawmi #56,$0.13
7418710,Pokemon Stellar Crown,Pawmi [Reverse Holo] #56,$0.38
7418626,Pokemon Stellar Crown,Payapa Berry #141,$0.20
7418788,Pokemon Stellar Crown,Payapa Berry [Reverse Holo] #141,$0.28
7418504,Pokemon Stellar Crown,Ponyta #19,$0.14
7418677,Pokemon Stellar Crown,Ponyta [Reverse Holo] #19,$0.22
7418484,Pokemon Stellar Crown,Porygon2 Blister Pack,$11.21
7418602,Pokemon Stellar Crown,Purugly #117,$0.13
7418765,Pokemon Stellar Crown,Purugly [Reverse Holo] #117,$0.15
7418632,Pokemon Stellar Crown,Raboot #147,$5.50
7418512,Pokemon Stellar Crown,Raboot #27,$0.18
7418685,Pokemon Stellar Crown,Raboot [Reverse Holo] #27,$0.41
7418596,Pokemon Stellar Crown,Raging Bolt #111,$0.70
9660345,Pokemon Stellar Crown,Raging Bolt [Prize Pack] #111,$0.17
7418759,Pokemon Stellar Crown,Raging Bolt [Reverse Holo] #111,$0.71
7442384,Pokemon Stellar Crown,Raging Bolt [Stamped] #111,$11.99
7418505,Pokemon Stellar Crown,Rapidash #20,$0.25
7418678,Pokemon Stellar Crown,Rapidash [Reverse Holo] #20,$0.37
7418507,Pokemon Stellar Crown,Reshiram #22,$0.15
7418680,Pokemon Stellar Crown,Reshiram [Reverse Holo] #22,$0.22
11370172,Pokemon Stellar Crown,Reshiram [Stamped] #22,$0.78
7418594,Pokemon Stellar Crown,Revavroom #109,$0.11
7418758,Pokemon Stellar Crown,Revavroom [Reverse Holo] #109,$0.13
7418560,Pokemon Stellar Crown,Rhydon #75,$0.10
7418728,Pokemon Stellar Crown,Rhydon [Reverse Holo] #75,$0.12
7418559,Pokemon Stellar Crown,Rhyhorn #74,$0.15
7418727,Pokemon Stellar Crown,Rhyhorn [Reverse Holo] #74,$0.13
7418561,Pokemon Stellar Crown,Rhyperior #76,$0.32
9058581,Pokemon Stellar Crown,Rhyperior [Cosmos Holo] #76,$3.99
7418729,Pokemon Stellar Crown,Rhyperior [Reverse Holo] #76,$0.18
7418566,Pokemon Stellar Crown,Riolu #81,$0.20
7418733,Pokemon Stellar Crown,Riolu [Reverse Holo] #81,$0.20
8165273,Pokemon Stellar Crown,Roaring Moon Blister Pack,$13.02
7418508,Pokemon Stellar Crown,Salandit #23,$0.14
7418681,Pokemon Stellar Crown,Salandit [Reverse Holo] #23,$0.15
7418509,Pokemon Stellar Crown,Salazzle #24,$0.19
7418682,Pokemon Stellar Crown,Salazzle [Reverse Holo] #24,$0.21
7418511,Pokemon Stellar Crown,Scorbunny #26,$0.10
7418684,Pokemon Stellar Crown,Scorbunny [Reverse Holo] #26,$0.35
8604975,Pokemon Stellar Crown,Sealed Mini Portfolio,$7.99
9497930,Pokemon Stellar Crown,Sleeved Booster Pack,$8.84
7418543,Pokemon Stellar Crown,Slowking #58,$0.18
7418712,Pokemon Stellar Crown,Slowking [Reverse Holo] #58,$0.25
7418542,Pokemon Stellar Crown,Slowpoke #57,$0.20
