id,console-name,product-name,loose-price
6775688,Pokemon Twilight Masquerade,Sunflora #169,$5.19
6769487,Pokemon Twilight Masquerade,Sunflora #7,$0.15
6769712,Pokemon Twilight Masquerade,Sunflora [Reverse Holo] #7,$0.19
6769486,Pokemon Twilight Masquerade,Sunkern #6,$0.20
6769711,Pokemon Twilight Masquerade,Sunkern [Reverse Holo] #6,$0.15
6769644,Pokemon Twilight Masquerade,Survival Brace #164,$1.58
6769857,Pokemon Twilight Masquerade,Survival Brace [Reverse Holo] #164,$0.25
6769620,Pokemon Twilight Masquerade,Swanna #140,$0.16
6769834,Pokemon Twilight Masquerade,Swanna [Reverse Holo] #140,$0.33
6769569,Pokemon Twilight Masquerade,Swirlix #89,$0.20
6769788,Pokemon Twilight Masquerade,Swirlix [Reverse Holo] #89,$0.28
6769553,Pokemon Twilight Masquerade,Tadbulb #73,$0.11
6769773,Pokemon Twilight Masquerade,Tadbulb [Reverse Holo] #73,$0.21
6769481,Pokemon Twilight Masquerade,Tangela #1,$0.12
6769706,Pokemon Twilight Masquerade,Tangela [Reverse Holo] #1,$0.25
6769482,Pokemon Twilight Masquerade,Tangrowth #2,$0.09
6769708,Pokemon Twilight Masquerade,Tangrowth [Reverse Holo] #2,$0.12
6769611,Pokemon Twilight Masquerade,Tatsugiri #131,$0.23
6775704,Pokemon Twilight Masquerade,Tatsugiri #186,$19.02
11539698,Pokemon Twilight Masquerade,Tatsugiri [Prize Pack] #131,$0.10
6769826,Pokemon Twilight Masquerade,Tatsugiri [Reverse Holo] #131,$0.29
6769504,Pokemon Twilight Masquerade,Teal Mask Ogerpon #24,$0.54
10495842,Pokemon Twilight Masquerade,Teal Mask Ogerpon Ex [Prize Pack] #25,$2.89
7869508,Pokemon Twilight Masquerade,Teal Mask Ogerpon [Cosmos Holo] #24,$0.36
7128617,Pokemon Twilight Masquerade,Teal Mask Ogerpon [EB Games] #24,$16.90
6875841,Pokemon Twilight Masquerade,Teal Mask Ogerpon [Gamestop] #24,$25.61
6905877,Pokemon Twilight Masquerade,Teal Mask Ogerpon [Promo] #24,$40.55
6769729,Pokemon Twilight Masquerade,Teal Mask Ogerpon [Reverse Holo] #24,$0.33
6775708,Pokemon Twilight Masquerade,Teal Mask Ogerpon ex #190,$3.18
6775728,Pokemon Twilight Masquerade,Teal Mask Ogerpon ex #211,$18.64
6769700,Pokemon Twilight Masquerade,Teal Mask Ogerpon ex #221,$8.99
6769505,Pokemon Twilight Masquerade,Teal Mask Ogerpon ex #25,$2.13
6769495,Pokemon Twilight Masquerade,Thwackey #15,$0.18
6769721,Pokemon Twilight Masquerade,Thwackey [Reverse Holo] #15,$0.48
6769583,Pokemon Twilight Masquerade,Timburr #103,$0.12
6775701,Pokemon Twilight Masquerade,Timburr #183,$5.37
6769801,Pokemon Twilight Masquerade,Timburr [Reverse Holo] #103,$0.25
6769590,Pokemon Twilight Masquerade,Ting-Lu #110,$0.40
6769807,Pokemon Twilight Masquerade,Ting-Lu [Reverse Holo] #110,$0.20
6775691,Pokemon Twilight Masquerade,Torkoal #172,$3.68
6769510,Pokemon Twilight Masquerade,Torkoal #30,$0.15
6769733,Pokemon Twilight Masquerade,Torkoal [Reverse Holo] #30,$0.25
6769493,Pokemon Twilight Masquerade,Trevenant #13,$0.12
6769718,Pokemon Twilight Masquerade,Trevenant [Reverse Holo] #13,$0.15
6769645,Pokemon Twilight Masquerade,Unfair Stamp #165,$2.33
6769604,Pokemon Twilight Masquerade,Varoom #124,$0.07
6769820,Pokemon Twilight Masquerade,Varoom [Reverse Holo] #124,$0.14
6769595,Pokemon Twilight Masquerade,Venipede #115,$0.15
6769811,Pokemon Twilight Masquerade,Venipede [Reverse Holo] #115,$0.19
6769489,Pokemon Twilight Masquerade,Volbeat #9,$0.13
6769714,Pokemon Twilight Masquerade,Volbeat [Reverse Holo] #9,$0.15
6769506,Pokemon Twilight Masquerade,Vulpix #26,$0.24
6769730,Pokemon Twilight Masquerade,Vulpix [Reverse Holo] #26,$0.40
6769543,Pokemon Twilight Masquerade,Walking Wake #63,$0.19
6769765,Pokemon Twilight Masquerade,Walking Wake [Reverse Holo] #63,$0.68
6775626,Pokemon Twilight Masquerade,Wattrel #178,$3.25
6769555,Pokemon Twilight Masquerade,Wattrel #75,$0.21
6769775,Pokemon Twilight Masquerade,Wattrel [Reverse Holo] #75,$0.20
6775625,Pokemon Twilight Masquerade,Wellspring Mask Ogerpon Ex #194,$3.74
10495666,Pokemon Twilight Masquerade,Wellspring Mask Ogerpon Ex [Prize Pack] #64,$5.56
10042857,Pokemon Twilight Masquerade,Wellspring Mask Ogerpon [Stamped] #64,$1.25
6775730,Pokemon Twilight Masquerade,Wellspring Mask Ogerpon ex #213,$14.33
6769544,Pokemon Twilight Masquerade,Wellspring Mask Ogerpon ex #64,$1.16
6769596,Pokemon Twilight Masquerade,Whirlipede #116,$0.11
6769812,Pokemon Twilight Masquerade,Whirlipede [Reverse Holo] #116,$0.11
6769545,Pokemon Twilight Masquerade,Zapdos #65,$0.82
6769766,Pokemon Twilight Masquerade,Zapdos [Reverse Holo] #65,$0.25
6769764,Pokemon Twilight Masquerade,on Bundle [Reverse Holo] #62,
