id,console-name,product-name,loose-price
4277320,Pokemon Silver Tempest,Unown VSTAR #199,$8.71
4277187,Pokemon Silver Tempest,Unown VSTAR #66,$1.67
4277223,Pokemon Silver Tempest,Ursaluna V #102,$0.99
4277290,Pokemon Silver Tempest,V Guard Energy #169,$0.11
4277336,Pokemon Silver Tempest,V Guard Energy #215,$2.00
10762202,Pokemon Silver Tempest,V Guard Energy [Prize Pack] #169,$0.35
4293888,Pokemon Silver Tempest,V Guard Energy [Reverse Holo] #169,$0.27
4277120,Pokemon Silver Tempest,Venomoth #2,$0.14
4293755,Pokemon Silver Tempest,Venomoth [Reverse Holo] #2,$0.18
4277119,Pokemon Silver Tempest,Venonat #1,$0.15
4293754,Pokemon Silver Tempest,Venonat [Reverse Holo] #1,$0.50
4277142,Pokemon Silver Tempest,Victini #23,$0.15
4293773,Pokemon Silver Tempest,Victini [Reverse Holo] #23,$0.32
4277132,Pokemon Silver Tempest,Virizion #14,$0.12
4293765,Pokemon Silver Tempest,Virizion [Reverse Holo] #14,$0.27
4277135,Pokemon Silver Tempest,Vulpix #17,$0.35
4293767,Pokemon Silver Tempest,Vulpix [Reverse Holo] #17,$0.72
4277156,Pokemon Silver Tempest,Wailmer #37,$0.13
4293781,Pokemon Silver Tempest,Wailmer [Reverse Holo] #37,$0.25
4277157,Pokemon Silver Tempest,Wailord #38,$0.10
9146018,Pokemon Silver Tempest,Wailord [Prize Pack] #38,$0.32
4293782,Pokemon Silver Tempest,Wailord [Reverse Holo] #38,$0.27
4277287,Pokemon Silver Tempest,Wallace #166,$0.10
4277315,Pokemon Silver Tempest,Wallace #194,$4.74
4277329,Pokemon Silver Tempest,Wallace #208,$3.86
4293886,Pokemon Silver Tempest,Wallace [Reverse Holo] #166,$0.11
4277288,Pokemon Silver Tempest,Worker #167,$0.17
4277316,Pokemon Silver Tempest,Worker #195,$2.76
4277330,Pokemon Silver Tempest,Worker #209,$4.04
10909642,Pokemon Silver Tempest,Worker [Prize Pack] #167,$0.18
4286520,Pokemon Silver Tempest,Worker [Reverse Holo] #167,$0.29
4277176,Pokemon Silver Tempest,Zeraora #56,$0.40
4277104,Pokemon Silver Tempest,Zeraora V #TG16,$9.00
4293797,Pokemon Silver Tempest,Zeraora [Reverse Holo] #56,$0.36
4277224,Pokemon Silver Tempest,Zubat #103,$0.14
4293833,Pokemon Silver Tempest,Zubat [Reverse Holo] #103,$0.25
4277254,Pokemon Silver Tempest,Zygarde #134,$0.26
4286525,Pokemon Silver Tempest,Zygarde [Reverse Holo] #134,$0.30
