id,console-name,product-name,loose-price
2573461,Pokemon Sun & Moon,Ultra Ball #161,$30.00
11828498,Pokemon Sun & Moon,Ultra Ball [Championships North America Top 8] #135,
11869803,Pokemon Sun & Moon,Ultra Ball [Championships North America] #135,$19.39
6254480,Pokemon Sun & Moon,Ultra Ball [Championships Staff Europe] #135,
6254478,Pokemon Sun & Moon,Ultra Ball [Championships Staff North America] #135,$70.00
6254479,Pokemon Sun & Moon,Ultra Ball [Championships Staff Oceania] #135,
807008,Pokemon Sun & Moon,Ultra Ball [Reverse Holo] #135,$0.49
2290661,Pokemon Sun & Moon,Umbreon GX #142,$36.99
2390426,Pokemon Sun & Moon,Umbreon GX #154,$79.44
806824,Pokemon Sun & Moon,Umbreon GX #80,$12.55
806801,Pokemon Sun & Moon,Vikavolt #52,$0.47
806931,Pokemon Sun & Moon,Vikavolt [Reverse Holo] #52,$0.64
4405318,Pokemon Sun & Moon,Water Energy,$0.76
806786,Pokemon Sun & Moon,Wingull #37,$0.12
806917,Pokemon Sun & Moon,Wingull [Reverse Holo] #37,$0.40
806793,Pokemon Sun & Moon,Wishiwashi #44,$0.20
806923,Pokemon Sun & Moon,Wishiwashi [Reverse Holo] #44,$0.29
806853,Pokemon Sun & Moon,Yungoos #109,$0.11
806983,Pokemon Sun & Moon,Yungoos [Reverse Holo] #109,$0.32
806803,Pokemon Sun & Moon,Zubat #54,$0.10
806933,Pokemon Sun & Moon,Zubat [Reverse Holo] #54,$0.25
