id,console-name,product-name,loose-price
5809501,Pokemon Scarlet & Violet 151,Staryu #120,$0.25
5809702,Pokemon Scarlet & Violet 151,Staryu [Reverse Holo] #120,$0.66
5809590,Pokemon Scarlet & Violet 151,Switch #206,$3.85
5809495,Pokemon Scarlet & Violet 151,Tangela #114,$0.12
5809559,Pokemon Scarlet & Violet 151,Tangela #178,$9.60
5809697,Pokemon Scarlet & Violet 151,Tangela [Reverse Holo] #114,$0.61
5809509,Pokemon Scarlet & Violet 151,Tauros #128,$0.70
5809709,Pokemon Scarlet & Violet 151,Tauros [Reverse Holo] #128,$1.03
5809453,Pokemon Scarlet & Violet 151,Tentacool #72,$0.25
5809656,Pokemon Scarlet & Violet 151,Tentacool [Reverse Holo] #72,$0.29
5809454,Pokemon Scarlet & Violet 151,Tentacruel #73,$0.28
5809657,Pokemon Scarlet & Violet 151,Tentacruel [Reverse Holo] #73,$0.40
5811126,Pokemon Scarlet & Violet 151,Ultra Premium Collection Box,$622.29
5809515,Pokemon Scarlet & Violet 151,Vaporeon [Holo] #134,$1.18
5809715,Pokemon Scarlet & Violet 151,Vaporeon [Reverse Holo] #134,$1.51
5809430,Pokemon Scarlet & Violet 151,Venomoth #49,$0.19
5809634,Pokemon Scarlet & Violet 151,Venomoth [Reverse Holo] #49,$0.50
5809429,Pokemon Scarlet & Violet 151,Venonat #48,$0.22
5809633,Pokemon Scarlet & Violet 151,Venonat [Reverse Holo] #48,$0.35
5809565,Pokemon Scarlet & Violet 151,Venusaur ex #182,$13.02
5809581,Pokemon Scarlet & Violet 151,Venusaur ex #198,$79.99
5809383,Pokemon Scarlet & Violet 151,Venusaur ex #3,$1.97
5809452,Pokemon Scarlet & Violet 151,Victreebel #71,$0.17
5809655,Pokemon Scarlet & Violet 151,Victreebel [Reverse Holo] #71,$0.25
8953350,Pokemon Scarlet & Violet 151,Vileplume #45,$14.00
5809426,Pokemon Scarlet & Violet 151,Vileplume [Holo] #45,$0.78
5809630,Pokemon Scarlet & Violet 151,Vileplume [Reverse Holo] #45,$0.80
5809481,Pokemon Scarlet & Violet 151,Voltorb #100,$0.10
9085069,Pokemon Scarlet & Violet 151,Voltorb [Cosmos Professor Program] #100,$10000.00
7415703,Pokemon Scarlet & Violet 151,Voltorb [Professor Program] #100,$2067.46
5809683,Pokemon Scarlet & Violet 151,Voltorb [Reverse Holo] #100,$0.60
5809419,Pokemon Scarlet & Violet 151,Vulpix #37,$0.29
5809624,Pokemon Scarlet & Violet 151,Vulpix [Reverse Holo] #37,$0.53
5809552,Pokemon Scarlet & Violet 151,Wartortle #171,$34.00
5809388,Pokemon Scarlet & Violet 151,Wartortle #8,$0.99
5809597,Pokemon Scarlet & Violet 151,Wartortle [Reverse Holo] #8,$1.36
5809393,Pokemon Scarlet & Violet 151,Weedle #13,$0.25
5809601,Pokemon Scarlet & Violet 151,Weedle [Reverse Holo] #13,$0.45
5809451,Pokemon Scarlet & Violet 151,Weepinbell #70,$0.77
5809654,Pokemon Scarlet & Violet 151,Weepinbell [Reverse Holo] #70,$1.98
5809491,Pokemon Scarlet & Violet 151,Weezing #110,$0.90
5809693,Pokemon Scarlet & Violet 151,Weezing [Reverse Holo] #110,$0.98
5809570,Pokemon Scarlet & Violet 151,Wigglytuff ex #187,$5.75
5809421,Pokemon Scarlet & Violet 151,Wigglytuff ex #40,$1.85
5809526,Pokemon Scarlet & Violet 151,Zapdos ex #145,$1.43
5809575,Pokemon Scarlet & Violet 151,Zapdos ex #192,$8.00
5809585,Pokemon Scarlet & Violet 151,Zapdos ex #202,$69.89
6329649,Pokemon Scarlet & Violet 151,Zapdos ex Collection,$62.38
5809422,Pokemon Scarlet & Violet 151,Zubat #41,$0.13
5809626,Pokemon Scarlet & Violet 151,Zubat [Reverse Holo] #41,$0.25
