id,console-name,product-name,loose-price
3489655,Pokemon Astral Radiance,Trekking Shoes #156,$0.07
3489715,Pokemon Astral Radiance,Trekking Shoes #215,$3.00
3489849,Pokemon Astral Radiance,Trekking Shoes [Reverse Holo] #156,$0.16
4563041,Pokemon Astral Radiance,Typhlosion [Holo] #52,$3.80
3489656,Pokemon Astral Radiance,Unidentified Fossil #157,$0.15
3489850,Pokemon Astral Radiance,Unidentified Fossil [Reverse Holo] #157,$0.30
3489623,Pokemon Astral Radiance,Ursaluna #124,$0.49
3489819,Pokemon Astral Radiance,Ursaluna [Reverse Holo] #124,$0.29
3489622,Pokemon Astral Radiance,Ursaring #123,$0.13
3489818,Pokemon Astral Radiance,Ursaring [Reverse Holo] #123,$0.25
3489563,Pokemon Astral Radiance,Uxie #65,$0.17
3489771,Pokemon Astral Radiance,Uxie [Reverse Holo] #65,$0.30
3489510,Pokemon Astral Radiance,Vespiquen #12,$0.15
3489726,Pokemon Astral Radiance,Vespiquen [Reverse Holo] #12,$0.15
3489663,Pokemon Astral Radiance,Virizion V #164,$2.53
4644656,Pokemon Astral Radiance,Virizon V Box,
3489657,Pokemon Astral Radiance,Wait and See Turbo #158,$0.15
3489851,Pokemon Astral Radiance,Wait and See Turbo [Reverse Holo] #158,$0.15
3489534,Pokemon Astral Radiance,Whiscash #36,$0.27
3489746,Pokemon Astral Radiance,Whiscash [Reverse Holo] #36,$0.64
7598913,Pokemon Astral Radiance,Wyrdeer #69,$1.79
3508398,Pokemon Astral Radiance,Wyrdeer #TG06,$1.94
3489633,Pokemon Astral Radiance,Wyrdeer V #134,$1.00
3489679,Pokemon Astral Radiance,Wyrdeer V #180,$2.13
3489567,Pokemon Astral Radiance,Wyrdeer [Holo] #69,$0.34
3489775,Pokemon Astral Radiance,Wyrdeer [Reverse Holo] #69,$0.35
3489504,Pokemon Astral Radiance,Yanma #6,$0.08
3489720,Pokemon Astral Radiance,Yanma [Reverse Holo] #6,$0.27
3489505,Pokemon Astral Radiance,Yanmega #7,$0.11
3489721,Pokemon Astral Radiance,Yanmega [Reverse Holo] #7,$0.37
3508413,Pokemon Astral Radiance,Zacian V #TG21,$14.70
3508414,Pokemon Astral Radiance,Zamazenta V #TG22,$7.24
3489658,Pokemon Astral Radiance,Zisu #159,$0.10
3489688,Pokemon Astral Radiance,Zisu #189,$1.85
3489707,Pokemon Astral Radiance,Zisu #207,$3.77
3489852,Pokemon Astral Radiance,Zisu [Reverse Holo] #159,$0.15
