id,console-name,product-name,loose-price
9463655,Pokemon Japanese Promo,Espeon #179/S-P,$9.04
6639869,Pokemon Japanese Promo,Espeon #187/BW-P,$100.00
6219858,Pokemon Japanese Promo,Espeon GX [League Yokohama] #124/SM-P,$89.00
4034152,Pokemon Japanese Promo,Espeon VMAX #189/S-P,$275.00
5780495,Pokemon Japanese Promo,Espeon [Daisuki Club] #53/L-P,$6415.00
5403723,Pokemon Japanese Promo,Espeon [Nagaba] #66/SV-P,$91.01
9251595,Pokemon Japanese Promo,Eternatus V #79/S-P,$6.00
8192306,Pokemon Japanese Promo,Ex Generations Special Battle Set,$163.43
10287187,Pokemon Japanese Promo,Fairy Energy #XY-P,$4.21
7597949,Pokemon Japanese Promo,Farfetch'd [CoroCoro] #83,$34.14
12230302,Pokemon Japanese Promo,Fearow #115/XY-P,$76.55
12385635,Pokemon Japanese Promo,Fennekin #35/XY-P,$6.93
7979086,Pokemon Japanese Promo,Feraligatr #16/P,$682.37
13346099,Pokemon Japanese Promo,Feraligatr #2/L-P,$183.02
